time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57368.5,,,,,,20.1,,,"2,3",,MJD,
57369.6323279665,w,,,0.0224969,,20.0755,,Pan-STARRS1,2,,MJD,
57369.6374811525,w,,,0.022025,,20.0316,,Pan-STARRS1,2,,MJD,
57369.6426318072,w,,,0.0266482,,20.0913,,Pan-STARRS1,2,,MJD,
57369.647794604,w,,,0.0223286,,20.0598,,Pan-STARRS1,2,,MJD,
57380.631621987,i,,,0.091246,,19.726,,Pan-STARRS1,2,,MJD,
57380.639105068,i,,,0.0572089,,19.6433,,Pan-STARRS1,2,,MJD,
57380.6465560645,i,,,0.0540591,,19.6887,,Pan-STARRS1,2,,MJD,
57380.653992082,i,,,0.0486129,,19.6877,,Pan-STARRS1,2,,MJD,
57395.5700047851,w,,,0.0422959,,20.1245,,Pan-STARRS1,2,,MJD,
57395.5733987191,w,,,0.041582,,20.1325,,Pan-STARRS1,2,,MJD,
57395.5820546811,w,,,0.0376441,,20.1359,,Pan-STARRS1,2,,MJD,
57395.585443559,w,,,0.0432668,,20.2001,,Pan-STARRS1,2,,MJD,
57395.5940997549,w,,,0.0412287,,20.135,,Pan-STARRS1,2,,MJD,
57395.59747543,w,,,0.0501856,,20.1832,,Pan-STARRS1,2,,MJD,
57395.6061301596,w,,,0.0349599,,20.1231,,Pan-STARRS1,2,,MJD,
57395.6095052012,w,,,0.0349088,,20.1601,,Pan-STARRS1,2,,MJD,
57405.5077234114,w,,,0.0353324,,20.3015,,Pan-STARRS1,2,,MJD,
57405.5197520162,w,,,0.0414749,,20.2809,,Pan-STARRS1,2,,MJD,
57405.5318081868,w,,,0.0342584,,20.2801,,Pan-STARRS1,2,,MJD,
57405.5438226437,w,,,0.0363708,,20.2043,,Pan-STARRS1,2,,MJD,
57408.5372217698,i,,,0.0912059,,19.8526,,Pan-STARRS1,2,,MJD,
57408.5497492548,i,,,0.158099,,19.7437,,Pan-STARRS1,2,,MJD,
57408.5621978594,i,,,0.0967782,,19.8419,,Pan-STARRS1,2,,MJD,
57408.5746446165,i,,,0.105177,,19.7639,,Pan-STARRS1,2,,MJD,
57480.3179296944,w,,,0.168666,,22.0008,,Pan-STARRS1,2,,MJD,
57480.3304250921,w,,,0.170295,,22.1281,,Pan-STARRS1,2,,MJD,
