time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58335.0069907,G,,,,,21.5,,Gaia,3,,MJD,True
58400.2569907,G,,,0.2,,19.71,,Gaia,3,,MJD,
58400.258,G,,,0.0,,19.71,,GAIA,2,,MJD,
58400.434,G,,,0.0,,19.69,,GAIA,2,,MJD,
58400.508,G,,,0.0,,19.74,,GAIA,2,,MJD,
58400.685,G,,,0.0,,19.72,,GAIA,2,,MJD,
58418.192,G,,,0.0,,18.67,,GAIA,2,,MJD,
58418.266,G,,,0.0,,18.70,,GAIA,2,,MJD,
58423.4929977,g,,,,,19.17,,P48,3,,MJD,
58423.5459954,r,,,,,18.69,,P48,3,,MJD,
58426.4907986,g,,,0.166809,,19.4018,,P48,3,,MJD,
58426.546088,r,,,0.0767127,,18.7175,,P48,3,,MJD,
58429.4739931,g,,,0.147348,,19.6479,,P48,3,,MJD,
58432.5520255,r,,,0.106541,,19.1006,,P48,3,,MJD,
58489.472,G,,,0.0,,20.61,,GAIA,2,,MJD,
58504.901,G,,,0.0,,20.94,,GAIA,2,,MJD,
