time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58682.2679977,orange,,,,,18.66,,ATLAS1,3,,MJD,True
58786.4129977,G,,,,,21.5,,Gaia,3,,MJD,True
58796.6319907,orange,,,0.231,,18.924,,ATLAS1,3,,MJD,
58798.3509954,G,,,0.2,,18.22,,Gaia,3,,MJD,
58798.352,G,,,0.0,,18.22,,GAIA,1,,MJD,
58798.426,G,,,0.0,,18.31,,GAIA,1,,MJD,
58812.2424,B,,,0.120874,,18.1993,,,"2,4",,MJD,
58812.247,V,,,0.0695753,,17.5218,,,"2,4",,MJD,
58812.2515,R,,,0.0526788,,17.5455,,,"2,4",,MJD,
58817.2299,B,,,,,19.0926,,,"2,4",,MJD,
58817.2337,V,,,0.0741611,,17.6516,,,"2,4",,MJD,
58817.2383,R,,,0.0513971,,17.4483,,,"2,4",,MJD,
