time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57568.0889931,G,,,,,21.5,,Gaia,4,,MJD,True
57705.2969907,G,,,0.2,,17.97,,Gaia,4,,MJD,
57705.798,G,,,0.0,,18.01,,GAIA,2,,MJD,
57705.872,G,,,0.0,,18.02,,GAIA,2,,MJD,
57741.275,G,,,0.0,,18.91,,GAIA,2,,MJD,
57741.349,G,,,0.0,,18.91,,GAIA,2,,MJD,
57752.531,G,,,0.0,,19.40,,GAIA,2,,MJD,
57752.605,G,,,0.0,,19.42,,GAIA,2,,MJD,
57757.4769604899,w,,,0.0451094,,19.711,,Pan-STARRS1,3,,MJD,
57757.4769907,w,,,0.05,,19.71,,PS1,4,,MJD,
57757.4885701421,w,,,0.037096,,19.7078,,Pan-STARRS1,3,,MJD,
57757.5001868144,w,,,0.0384711,,19.6618,,Pan-STARRS1,3,,MJD,
57757.5118250861,w,,,0.0356954,,19.6877,,Pan-STARRS1,3,,MJD,
57784.5642808247,w,,,0.156709,,20.6579,,Pan-STARRS1,3,,MJD,
57784.5773179088,w,,,0.210634,,20.9043,,Pan-STARRS1,3,,MJD,
57784.6036922868,w,,,0.192864,,20.7813,,Pan-STARRS1,3,,MJD,
57806.2896148856,w,,,0.199089,,21.163,,Pan-STARRS1,3,,MJD,
57806.3397215754,w,,,0.135551,,20.8427,,Pan-STARRS1,3,,MJD,
57806.3673244431,w,,,0.167314,,20.8974,,Pan-STARRS1,3,,MJD,
57808.5055246963,w,,,0.0936769,,21.1637,,Pan-STARRS1,3,,MJD,
57808.5185811469,w,,,0.0777207,,21.1442,,Pan-STARRS1,3,,MJD,
57808.531714972,w,,,0.07842,,21.2381,,Pan-STARRS1,3,,MJD,
57808.5450066938,w,,,0.153992,,20.9198,,Pan-STARRS1,3,,MJD,
57840.2526957962,w,,,0.14488,,21.6341,,Pan-STARRS1,3,,MJD,
57840.2733029262,w,,,0.11471,,21.6168,,Pan-STARRS1,3,,MJD,
