time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55335.450,r,,,,,21.13,,Palomar 48-in,5,,MJD,True
55336.392,r,,,,,21.11,,Palomar 48-in,5,,MJD,True
55336.435,r,,,,,21.13,,Palomar 48-in,5,,MJD,True
55341.405,r,,,,,20.63,,Palomar 48-in,5,,MJD,True
55341.449,r,,,,,20.98,,Palomar 48-in,5,,MJD,True
55346.442,r,,,,,20.20,,Palomar 48-in,5,,MJD,True
55347.198,r,,,,,20.74,,Palomar 48-in,5,,MJD,True
55347.241,r,,,0.29,,21.23,,Palomar 48-in,5,,MJD,
55352.204,r,,,0.09,,19.97,,Palomar 48-in,5,,MJD,
55352.251,r,,,0.10,,20.04,,Palomar 48-in,5,,MJD,
55353.186,i,,,0.13,,19.65,,Palomar 60-in,5,,MJD,
55353.188,r,,,0.08,,19.69,,Palomar 60-in,5,,MJD,
55353.189,g,,,0.11,,19.88,,Palomar 60-in,5,,MJD,
55353.305,i,,,0.08,,19.56,,Palomar 60-in,5,,MJD,
55353.306,r,,,0.22,,19.56,,Palomar 60-in,5,,MJD,
55353.308,g,,,0.08,,19.83,,Palomar 60-in,5,,MJD,
55357.232,r,,,0.09,,19.01,,Palomar 48-in,5,,MJD,
55357.287,r,,,0.08,,19.06,,Palomar 48-in,5,,MJD,
55357.380,i,,,0.09,,19.07,,Palomar 60-in,5,,MJD,
55357.382,r,,,0.07,,19.12,,Palomar 60-in,5,,MJD,
55357.384,B,,,0.41,,19.75,,Palomar 60-in,5,,MJD,
55357.387,g,,,0.18,,19.43,,Palomar 60-in,5,,MJD,
55360.335,i,,,0.10,,18.90,,Palomar 60-in,5,,MJD,
55360.337,r,,,0.08,,19.05,,Palomar 60-in,5,,MJD,
55360.338,B,,,0.25,,20.14,,Palomar 60-in,5,,MJD,
55360.340,z,,,0.06,,18.88,,Palomar 60-in,5,,MJD,
55360.342,g,,,0.10,,19.73,,Palomar 60-in,5,,MJD,
