time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58656.5353101176,i,,,0.18868,,20.6813,,Pan-STARRS1,2,,MJD,
58656.5444406741,i,,,0.158441,,20.3913,,Pan-STARRS1,2,,MJD,
58656.5535467895,i,,,0.122117,,20.3706,,Pan-STARRS1,2,,MJD,
58656.5626781764,i,,,0.209812,,20.6922,,Pan-STARRS1,2,,MJD,
58659.4283843107,w,,,0.0600694,,20.0745,,Pan-STARRS1,2,,MJD,
58659.4406845992,w,,,0.0504098,,20.0257,,Pan-STARRS1,2,,MJD,
58659.4529632478,w,,,0.0420119,,20.122,,Pan-STARRS1,2,,MJD,
58659.4652049513,w,,,0.0384885,,20.0545,,Pan-STARRS1,2,,MJD,
58659.5339467228,i,,,0.0602343,,20.2319,,Pan-STARRS1,2,,MJD,
58659.5423706524,i,,,0.0621511,,20.3736,,Pan-STARRS1,2,,MJD,
58659.5507774922,i,,,0.0644903,,20.3466,,Pan-STARRS1,2,,MJD,
58659.5592194476,i,,,0.0697832,,20.2318,,Pan-STARRS1,2,,MJD,
58667.420071044,w,,,0.0476039,,20.1315,,Pan-STARRS1,2,,MJD,
58667.4320294312,w,,,0.0373393,,20.1055,,Pan-STARRS1,2,,MJD,
58667.4439719209,w,,,0.0445628,,20.0972,,Pan-STARRS1,2,,MJD,
58667.4558900596,w,,,0.0490267,,20.0931,,Pan-STARRS1,2,,MJD,
58669.4383423138,w,,,0.0657025,,20.0682,,Pan-STARRS1,2,,MJD,
58669.4499191991,w,,,0.0314316,,20.064,,Pan-STARRS1,2,,MJD,
58669.4615427242,w,,,0.0608597,,20.1247,,Pan-STARRS1,2,,MJD,
58677.504164503,i,,,0.345823,,20.2392,,Pan-STARRS1,2,,MJD,
58680.5561719006,z,,,0.23131,,20.4978,,Pan-STARRS1,2,,MJD,
