time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58631.3151365294,w,,,0.0110958,,18.546,,Pan-STARRS1,1,,MJD,
58631.3151365294,w,,,0.0113403,,18.5601,,Pan-STARRS1,1,,MJD,
58631.3262257614,w,,,0.0109278,,18.5829,,Pan-STARRS1,1,,MJD,
58631.3262257614,w,,,0.0110374,,18.5908,,Pan-STARRS1,1,,MJD,
58631.3373258038,w,,,0.00939791,,18.4701,,Pan-STARRS1,1,,MJD,
58631.3373258038,w,,,0.00899224,,18.494,,Pan-STARRS1,1,,MJD,
58631.3484464445,w,,,0.0092153,,18.4379,,Pan-STARRS1,1,,MJD,
58631.3484464445,w,,,0.0090606,,18.4447,,Pan-STARRS1,1,,MJD,
58639.3211618648,w,,,0.244052,,21.7427,,Pan-STARRS1,1,,MJD,
58639.3211618648,w,,,0.219062,,21.7616,,Pan-STARRS1,1,,MJD,
58639.332297551,w,,,0.268958,,21.9678,,Pan-STARRS1,1,,MJD,
58639.3544883318,w,,,0.185963,,21.4714,,Pan-STARRS1,1,,MJD,
58639.3544883318,w,,,0.202672,,21.4769,,Pan-STARRS1,1,,MJD,
