time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58664.5,,,,,,20.1,,,"1,2",,MJD,
58665.5561167138,w,,,0.0240977,,20.1408,,Pan-STARRS1,1,,MJD,
58665.5561167138,w,,,0.0220784,,20.1465,,Pan-STARRS1,1,,MJD,
58665.5670862007,w,,,0.0228445,,20.0931,,Pan-STARRS1,1,,MJD,
58665.5670862007,w,,,0.021066,,20.0964,,Pan-STARRS1,1,,MJD,
58665.5780735221,w,,,0.0289824,,20.1244,,Pan-STARRS1,1,,MJD,
58665.5780735221,w,,,0.0269391,,20.1333,,Pan-STARRS1,1,,MJD,
58665.5890935202,w,,,0.030574,,20.1097,,Pan-STARRS1,1,,MJD,
58665.5890935202,w,,,0.027937,,20.1229,,Pan-STARRS1,1,,MJD,
58668.5131728089,w,,,0.0398185,,20.1344,,Pan-STARRS1,1,,MJD,
58668.5131728089,w,,,0.0407531,,20.1373,,Pan-STARRS1,1,,MJD,
58668.5249022683,w,,,0.0437679,,20.1984,,Pan-STARRS1,1,,MJD,
58668.5249022683,w,,,0.0412609,,20.2414,,Pan-STARRS1,1,,MJD,
58668.5366238827,w,,,0.0552255,,20.1579,,Pan-STARRS1,1,,MJD,
58668.5366238827,w,,,0.0522784,,20.1774,,Pan-STARRS1,1,,MJD,
58668.5483269297,w,,,0.0393333,,20.1478,,Pan-STARRS1,1,,MJD,
58668.5483269297,w,,,0.0441653,,20.1748,,Pan-STARRS1,1,,MJD,
