time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57962.435,G,,,,,21.5,,Gaia,6,,MJD,True
58000.9119907,G,,,0.2,,18.33,,Gaia,6,,MJD,
58000.913,G,,,0.0,,18.41,,GAIA,4,,MJD,
58001.089,G,,,0.0,,18.41,,GAIA,4,,MJD,
58001.163,G,,,0.0,,18.40,,GAIA,4,,MJD,
58013.345,G,,,0.0,,18.47,,GAIA,4,,MJD,
58013.419,G,,,0.0,,18.48,,GAIA,4,,MJD,
58013.595,G,,,0.0,,18.41,,GAIA,4,,MJD,
58013.669,G,,,0.0,,18.41,,GAIA,4,,MJD,
58092.691,G,,,0.0,,18.95,,GAIA,4,,MJD,
58092.867,G,,,0.0,,18.96,,GAIA,4,,MJD,
58092.941,G,,,0.0,,18.96,,GAIA,4,,MJD,
58102.623,G,,,0.0,,18.81,,GAIA,4,,MJD,
58102.697,G,,,0.0,,18.78,,GAIA,4,,MJD,
58102.873,G,,,0.0,,18.81,,GAIA,4,,MJD,
58102.947,G,,,0.0,,18.81,,GAIA,4,,MJD,
58140.429,G,,,0.0,,18.72,,GAIA,4,,MJD,
58140.605,G,,,0.0,,18.67,,GAIA,4,,MJD,
58174.5,C,,,0.0645136773159,,17.8707,,Catalina Schmidt,3,,MJD,
58174.5,C,,,0.0652652144634,,17.9594,,Catalina Schmidt,3,,MJD,
58174.5,C,,,0.0652002533218,,17.9608,,Catalina Schmidt,3,,MJD,
58188.657,G,,,0.0,,18.83,,GAIA,4,,MJD,
58188.833,G,,,0.0,,18.85,,GAIA,4,,MJD,
58194.5,C,,,0.0695833996861,,18.3843,,Catalina Schmidt,3,,MJD,
58194.5,C,,,0.070700590456,,18.4638,,Catalina Schmidt,3,,MJD,
58194.5,C,,,0.0718051449218,,18.5482,,Catalina Schmidt,3,,MJD,
58206.5,C,,,0.0825802954968,,19.0997,,Catalina Schmidt,3,,MJD,
58249.5,C,,,0.08220489777,,17.2315,,Catalina Schmidt,3,,MJD,
58259.5,C,,,0.0661015329168,,17.6167,,Catalina Schmidt,3,,MJD,
58259.5,C,,,0.0713499594411,,18.0233,,Catalina Schmidt,3,,MJD,
58259.5,C,,,0.0727082006555,,18.2094,,Catalina Schmidt,3,,MJD,
58259.5,C,,,0.0728314639152,,18.2166,,Catalina Schmidt,3,,MJD,
58285.933,G,,,0.0,,19.59,,GAIA,4,,MJD,
58286.007,G,,,0.0,,19.57,,GAIA,4,,MJD,
58303.934,G,,,0.0,,19.59,,GAIA,4,,MJD,
58309.290081955,w,,,0.0305383,,19.3622,,Pan-STARRS1,5,,MJD,
58309.3024144914,w,,,0.0237548,,19.4045,,Pan-STARRS1,5,,MJD,
58309.3146740133,w,,,0.0203993,,19.3264,,Pan-STARRS1,5,,MJD,
58309.3269919589,w,,,0.02898,,19.3532,,Pan-STARRS1,5,,MJD,
58338.733,G,,,0.0,,19.69,,GAIA,4,,MJD,
58465.413,G,,,0.0,,20.11,,GAIA,4,,MJD,
58465.487,G,,,0.0,,20.14,,GAIA,4,,MJD,
58465.663,G,,,0.0,,20.15,,GAIA,4,,MJD,
58484.668,G,,,0.0,,20.15,,GAIA,4,,MJD,
58484.742,G,,,0.0,,20.12,,GAIA,4,,MJD,
58614.3145175474,i,,,0.235262,,21.8266,,Pan-STARRS1,5,,MJD,
58614.3255004593,i,,,0.170797,,21.3992,,Pan-STARRS1,5,,MJD,
58614.3364847107,i,,,0.150735,,21.4706,,Pan-STARRS1,5,,MJD,
58669.3230151002,w,,,0.116504,,21.2519,,Pan-STARRS1,5,,MJD,
58669.3353507045,w,,,0.145839,,21.1811,,Pan-STARRS1,5,,MJD,
58669.3477148437,w,,,0.138508,,21.3503,,Pan-STARRS1,5,,MJD,
58669.3600739405,w,,,0.129589,,21.2344,,Pan-STARRS1,5,,MJD,
