time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57708.8169907,G,,,,,21.5,,Gaia,5,,MJD,True
57835.8889931,G,,,0.2,,18.38,,Gaia,5,,MJD,
57835.890,G,,,0.0,,18.42,,GAIA,3,,MJD,
57835.964,G,,,0.0,,18.39,,GAIA,3,,MJD,
57852.968,G,,,0.0,,18.74,,GAIA,3,,MJD,
57853.144,G,,,0.0,,18.78,,GAIA,3,,MJD,
57854.255,i,,,0.04,,18.7,,PS1,5,,MJD,
57854.2550429172,i,,,0.0369051,,18.7005,,Pan-STARRS1,4,,MJD,
57854.2669165074,i,,,0.0371462,,18.6912,,Pan-STARRS1,4,,MJD,
57854.2788298056,i,,,0.0281142,,18.7321,,Pan-STARRS1,4,,MJD,
57854.2907099406,i,,,0.0265372,,18.7289,,Pan-STARRS1,4,,MJD,
