time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57006.3174797087,w,,,0.133081,,19.7938,,Pan-STARRS1,2,,MJD,
57006.3426397061,w,,,0.171487,,20.3897,,Pan-STARRS1,2,,MJD,
57006.3552649063,w,,,0.181658,,20.446,,Pan-STARRS1,2,,MJD,
57290.5967682396,w,,,0.230009,,20.6516,,Pan-STARRS1,2,,MJD,
57290.6047298374,w,,,0.140935,,20.5627,,Pan-STARRS1,2,,MJD,
57290.6126740613,w,,,0.191996,,20.7257,,Pan-STARRS1,2,,MJD,
57359.363781172,w,,,0.225649,,22.0,,Pan-STARRS1,2,,MJD,
57359.3758138441,w,,,0.206305,,21.8774,,Pan-STARRS1,2,,MJD,
57359.3878819492,w,,,0.220421,,22.083,,Pan-STARRS1,2,,MJD,
57697.4178542853,w,,,0.0867964,,20.4914,,Pan-STARRS1,2,,MJD,
57697.430910278,w,,,0.0799402,,20.543,,Pan-STARRS1,2,,MJD,
57697.4440127755,w,,,0.0924681,,20.6618,,Pan-STARRS1,2,,MJD,
57697.4571409911,w,,,0.111521,,20.7787,,Pan-STARRS1,2,,MJD,
57750.343597705,w,,,0.224551,,20.8357,,Pan-STARRS1,2,,MJD,
57750.3550023484,w,,,0.172291,,20.1898,,Pan-STARRS1,2,,MJD,
58110.3195432918,w,,,0.313355,,22.0412,,Pan-STARRS1,2,,MJD,
58110.3309497779,w,,,0.220568,,21.8793,,Pan-STARRS1,2,,MJD,
58110.3424878946,w,,,0.269505,,22.1035,,Pan-STARRS1,2,,MJD,
58465.3451384677,w,,,0.290146,,22.1688,,Pan-STARRS1,2,,MJD,
58465.3588195244,w,,,0.220652,,22.189,,Pan-STARRS1,2,,MJD,
58465.4017370739,w,,,0.289436,,22.5748,,Pan-STARRS1,2,,MJD,
58465.4136468306,w,,,0.215246,,22.0425,,Pan-STARRS1,2,,MJD,
