time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58649.5709954,G,,,,,21.5,,Gaia,2,,MJD,True
58758.5054861,g,,,0.13,,18.71,,P48,2,,MJD,
58758.5276736,r,,,0.08,,18.02,,P48,2,,MJD,
58768.6309954,orange,,,,,16.14,,ATLAS1,2,,MJD,True
58781.6369907,G,,,0.2,,18.34,,Gaia,2,,MJD,
58781.639,G,,,0.0,,18.34,,GAIA,3,,MJD,
58781.815,G,,,0.0,,18.32,,GAIA,3,,MJD,
58790.5419907,orange,,,0.115,,18.475,,ATLAS1,2,,MJD,
58808.612,G,,,0.0,,18.64,,GAIA,3,,MJD,
58808.686,G,,,0.0,,18.63,,GAIA,3,,MJD,
58809.1714,V,,,0.0813985,,17.0741,,,"4,5",,MJD,
58809.1759,R,,,0.0387577,,16.4827,,,"4,5",,MJD,
58827.6079977,i,,,0.04,,19.34,,PS1,2,,MJD,
