time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57161.383147302,w,,,0.164813,,21.0831,,Pan-STARRS1,2,,MJD,
57161.383147302,w,,,0.15653,,21.1339,,Pan-STARRS1,2,,MJD,
57161.407704088,w,,,0.186858,,21.1166,,Pan-STARRS1,2,,MJD,
57161.407704088,w,,,0.187414,,21.1632,,Pan-STARRS1,2,,MJD,
57163.3294118553,w,,,0.0771116,,21.1584,,Pan-STARRS1,2,,MJD,
57163.3294118553,w,,,0.069148,,21.1957,,Pan-STARRS1,2,,MJD,
57163.3415813042,w,,,0.0780486,,21.1213,,Pan-STARRS1,2,,MJD,
57163.3415813042,w,,,0.0707632,,21.1443,,Pan-STARRS1,2,,MJD,
57163.35372935,w,,,0.126225,,21.0701,,Pan-STARRS1,2,,MJD,
57163.35372935,w,,,0.115301,,21.0967,,Pan-STARRS1,2,,MJD,
57163.3658583365,w,,,0.0760357,,21.1834,,Pan-STARRS1,2,,MJD,
57163.3658583365,w,,,0.0726176,,21.206,,Pan-STARRS1,2,,MJD,
57166.376157537,i,,,0.163091,,21.0915,,Pan-STARRS1,2,,MJD,
57166.376157537,i,,,0.166116,,21.1065,,Pan-STARRS1,2,,MJD,
57166.3891181205,i,,,0.168633,,21.1415,,Pan-STARRS1,2,,MJD,
57166.3891181205,i,,,0.165895,,21.1551,,Pan-STARRS1,2,,MJD,
57166.402152019,i,,,0.190234,,21.0812,,Pan-STARRS1,2,,MJD,
57191.3011089107,w,,,0.208461,,22.3216,,Pan-STARRS1,2,,MJD,
57192.2999174808,w,,,0.133619,,21.9843,,Pan-STARRS1,2,,MJD,
57192.2999174808,w,,,0.139182,,22.1369,,Pan-STARRS1,2,,MJD,
