time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58498.28596,I,,,,,22,Vega,,2,,MJD,True
58505.27172,I,,,,,22,Vega,,2,,MJD,True
58509.23172,I,,,,,22,Vega,,2,,MJD,True
58514.22494,I,,,,,22,Vega,,2,,MJD,True
58522.14135,I,,,,,22,Vega,,2,,MJD,True
58530.03016,I,,,,,22,Vega,,2,,MJD,True
58537.01815,I,,,,,22,Vega,,2,,MJD,True
58544.01513,I,,,,,22,Vega,,2,,MJD,True
58553.01884,I,,,,,22,Vega,,2,,MJD,True
58559.06391,I,,,,,22,Vega,,2,,MJD,True
58564.02992,I,,,,,22,Vega,,2,,MJD,True
58568.06682,I,,,,,22,Vega,,2,,MJD,True
58579.03061,I,,,,,22,Vega,,2,,MJD,True
58583.98420,I,,,,,22,Vega,,2,,MJD,True
58590.98908,I,,,,,22,Vega,,2,,MJD,True
58704.43215,I,,,,,22,Vega,,2,,MJD,True
58715.38834,I,,,0.143,,21.041,Vega,,2,,MJD,
58723.36650,I,,,0.151,,20.494,Vega,,2,,MJD,
58727.41227,I,,,0.067,,20.068,Vega,,2,,MJD,
58730.41307,I,,,0.078,,19.896,Vega,,2,,MJD,
58737.39201,I,,,0.079,,19.840,Vega,,2,,MJD,
58741.32967,I,,,0.115,,20.107,Vega,,2,,MJD,
58748.37755,I,,,0.054,,19.664,Vega,,2,,MJD,
58754.37901,I,,,0.081,,19.745,Vega,,2,,MJD,
58760.35018,I,,,0.062,,19.756,Vega,,2,,MJD,
58763.33873,I,,,0.051,,19.692,Vega,,2,,MJD,
58771.38173,I,,,0.181,,19.952,Vega,,2,,MJD,
58774.35608,I,,,0.074,,19.632,Vega,,2,,MJD,
58778.31137,I,,,0.050,,19.757,Vega,,2,,MJD,
58781.25078,I,,,0.057,,19.906,Vega,,2,,MJD,
58784.30564,I,,,0.056,,19.816,Vega,,2,,MJD,
58795.22974,I,,,0.068,,19.877,Vega,,2,,MJD,
58798.27380,I,,,0.116,,20.148,Vega,,2,,MJD,
58801.18948,I,,,0.133,,19.985,Vega,,2,,MJD,
58804.17648,I,,,0.085,,20.136,Vega,,2,,MJD,
58810.23780,I,,,0.074,,20.159,Vega,,2,,MJD,
58816.23883,I,,,0.078,,20.208,Vega,,2,,MJD,
58821.21505,I,,,0.078,,20.191,Vega,,2,,MJD,
58825.20867,I,,,0.227,,20.751,Vega,,2,,MJD,
