time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,21.2,,Catalina Schmidt,2,,,
53799.346490116,C,,,0.603767901958,,21.3049,,Catalina Schmidt,2,,MJD,
54628.26980666,C,,,0.376380038893,,20.5571,,Catalina Schmidt,2,,MJD,
54943.32793222,C,,,0.413420474474,,20.8278,,Catalina Schmidt,2,,MJD,
55371.23094057,C,,,0.232235380883,,19.5907,,Catalina Schmidt,2,,MJD,
56314.42140227,C,,,0.504381033545,,21.038,,Catalina Schmidt,2,,MJD,
56749.30841017,C,,,0.619922333651,,21.3745,,Catalina Schmidt,2,,MJD,
57125.36365994,C,,,0.403075244499,,20.6978,,Catalina Schmidt,2,,MJD,
57430.52722461,C,,,0.622598975263,,21.4526,,Catalina Schmidt,2,,MJD,
57580.5,C,,,0.108291997421,,19.9094,,Catalina Schmidt,2,,MJD,
57580.5,C,,,0.157986488701,,20.8828,,Catalina Schmidt,2,,MJD,
57580.5,C,,,0.16717688844,,20.9967,,Catalina Schmidt,2,,MJD,
57580.5,C,,,0.180730472602,,21.1741,,Catalina Schmidt,2,,MJD,
57755.3189931,G,,,,,21.5,,Gaia,3,,MJD,True
57774.6029977,orange,,,,,19.42,,ATLAS1,3,,MJD,True
57774.6159954,orange,,,0.2,,19.03,,ATLAS1,3,,MJD,
57787.5,C,,,0.0657048499806,,17.5155,,Catalina Schmidt,2,,MJD,
57787.5,C,,,0.0675033242624,,17.5397,,Catalina Schmidt,2,,MJD,
57787.5,C,,,0.0688326938214,,17.5557,,Catalina Schmidt,2,,MJD,
57787.5,C,,,0.0680407390064,,17.5652,,Catalina Schmidt,2,,MJD,
57794.0079977,G,,,0.2,,17.63,,Gaia,3,,MJD,
57794.009,G,,,0.0,,17.67,,GAIA,4,,MJD,
57794.083,G,,,0.0,,17.67,,GAIA,4,,MJD,
57798.5869907,i,,,0.03,,18.45,,PS1,3,,MJD,
57798.5874292027,i,,,0.0260021,,18.4484,,Pan-STARRS1,5,,MJD,
57798.5894640473,i,,,0.0286125,,18.4539,,Pan-STARRS1,5,,MJD,
57798.5994752188,i,,,0.0257481,,18.4436,,Pan-STARRS1,5,,MJD,
57798.6015078241,i,,,0.0257484,,18.486,,Pan-STARRS1,5,,MJD,
57798.6115149893,i,,,0.0237891,,18.3974,,Pan-STARRS1,5,,MJD,
57798.6135497933,i,,,0.0274243,,18.4615,,Pan-STARRS1,5,,MJD,
57798.6235762746,i,,,0.0303513,,18.4471,,Pan-STARRS1,5,,MJD,
57798.6256059883,i,,,0.0275463,,18.4261,,Pan-STARRS1,5,,MJD,
57806.587,G,,,0.0,,18.50,,GAIA,4,,MJD,
57806.763,G,,,0.0,,18.43,,GAIA,4,,MJD,
57821.5,C,,,0.0811717240227,,18.8012,,Catalina Schmidt,2,,MJD,
57821.5,C,,,0.0822071536167,,18.8484,,Catalina Schmidt,2,,MJD,
57821.5,C,,,0.0827271164191,,18.865,,Catalina Schmidt,2,,MJD,
57821.5,C,,,0.0855613521708,,18.9995,,Catalina Schmidt,2,,MJD,
