time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58437.2732,r,,,,,20.12,,P48,1,,MJD,True
58448.405,orange,,,,,18.75,,ATLAS1,1,,MJD,True
58449.3389931,orange,,,0.101,,18.373,,ATLAS1,1,,MJD,
58456.1826968,r,,,0.084438,,18.7808,,P48,1,,MJD,
58464.26875,r,,,0.155712,,19.1777,,P48,1,,MJD,
58471.1495718,r,,,0.159856,,19.2349,,P48,1,,MJD,
58486.2209954,w,,,0.07,,20.36,,PS1,1,,MJD,
58486.2211689241,w,,,0.0691755,,20.3588,,Pan-STARRS1,2,,MJD,
58486.2341514658,w,,,0.065584,,20.38,,Pan-STARRS1,2,,MJD,
58486.2471180159,w,,,0.106459,,20.4833,,Pan-STARRS1,2,,MJD,
58486.260005863,w,,,0.0981178,,20.5325,,Pan-STARRS1,2,,MJD,
