time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58330.5509954,orange,,,,,16.45,,ATLAS1,3,,MJD,True
58336.5079977,orange,,,0.137,,19.32,,ATLAS1,3,,MJD,
58341.4459954,w,,,0.01,,18.28,,PS1,3,,MJD,
58341.4459980545,w,,,0.0136359,,18.2842,,Pan-STARRS1,"5,6",,MJD,
58341.4570917389,w,,,0.0144359,,18.2647,,Pan-STARRS1,"5,6",,MJD,
58341.4681690028,w,,,0.0153865,,18.2735,,Pan-STARRS1,"5,6",,MJD,
58341.479219413,w,,,0.0150836,,18.2741,,Pan-STARRS1,"5,6",,MJD,
58341.4904194862,w,,,0.017897,,18.2763,,Pan-STARRS1,"5,6",,MJD,
58363.2879977,r,,,,,17.36,,P48,3,,MJD,
58366.3179977,r,,,,,17.37,,P48,3,,MJD,
58407.1059954,G,,,,,21.5,,Gaia,3,,MJD,True
58407.18,G,,,0.2,,18.53,,Gaia,3,,MJD,
58407.181,G,,,0.0,,18.53,,GAIA,4,,MJD,
58432.422,G,,,0.0,,18.95,,GAIA,4,,MJD,
58432.598,G,,,0.0,,18.88,,GAIA,4,,MJD,
58457.839,G,,,0.0,,20.00,,GAIA,4,,MJD,
58457.913,G,,,0.0,,19.99,,GAIA,4,,MJD,
58664.5058014436,w,,,0.311692,,22.8797,,Pan-STARRS1,"5,6",,MJD,
