time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58488.2733495939,w,,,0.149236,,20.5302,,Pan-STARRS1,2,,MJD,
58488.2866463483,w,,,0.174534,,20.5979,,Pan-STARRS1,2,,MJD,
58488.2999047758,w,,,0.168944,,20.4956,,Pan-STARRS1,2,,MJD,
58488.3131982306,w,,,0.156221,,20.5017,,Pan-STARRS1,2,,MJD,
