time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58503.04622,I,,,,,22,Vega,,2,,MJD,True
58508.04507,I,,,,,22,Vega,,2,,MJD,True
58513.05259,I,,,,,22,Vega,,2,,MJD,True
58517.04198,I,,,,,22,Vega,,2,,MJD,True
58526.03853,I,,,,,22,Vega,,2,,MJD,True
58642.43484,I,,,,,22,Vega,,2,,MJD,True
58647.41614,I,,,,,22,Vega,,2,,MJD,True
58650.37311,I,,,,,22,Vega,,2,,MJD,True
58657.43728,I,,,,,22,Vega,,2,,MJD,True
58662.37864,I,,,,,22,Vega,,2,,MJD,True
58666.39331,I,,,,,22,Vega,,2,,MJD,True
58668.40513,I,,,,,22,Vega,,2,,MJD,True
58674.37007,I,,,,,22,Vega,,2,,MJD,True
58682.34709,I,,,,,22,Vega,,2,,MJD,True
58689.37897,I,,,,,22,Vega,,2,,MJD,True
58694.33792,I,,,,,22,Vega,,2,,MJD,True
58700.31605,I,,,,,22,Vega,,2,,MJD,True
58704.31802,I,,,,,22,Vega,,2,,MJD,True
58707.29870,I,,,,,22,Vega,,2,,MJD,True
58713.30470,I,,,,,22,Vega,,2,,MJD,True
58716.29601,I,,,,,22,Vega,,2,,MJD,True
58720.27227,I,,,0.082,,20.177,Vega,,2,,MJD,
58724.23791,I,,,0.243,,21.232,Vega,,2,,MJD,
58728.28700,I,,,0.089,,20.518,Vega,,2,,MJD,
58734.18141,I,,,0.083,,19.659,Vega,,2,,MJD,
58737.20918,I,,,0.092,,19.624,Vega,,2,,MJD,
58741.17495,I,,,0.054,,19.313,Vega,,2,,MJD,
58746.16977,I,,,0.047,,19.154,Vega,,2,,MJD,
58750.22778,I,,,0.032,,19.017,Vega,,2,,MJD,
58754.17689,I,,,0.033,,19.038,Vega,,2,,MJD,
58757.15376,I,,,0.038,,19.044,Vega,,2,,MJD,
58760.19411,I,,,0.052,,19.131,Vega,,2,,MJD,
58763.16055,I,,,0.059,,19.319,Vega,,2,,MJD,
58766.24787,I,,,0.074,,19.237,Vega,,2,,MJD,
58773.09287,I,,,0.088,,19.638,Vega,,2,,MJD,
58777.10506,I,,,0.054,,19.492,Vega,,2,,MJD,
58781.09797,I,,,0.064,,19.767,Vega,,2,,MJD,
58784.14025,I,,,0.071,,19.709,Vega,,2,,MJD,
58787.06976,I,,,0.065,,19.928,Vega,,2,,MJD,
58792.03748,I,,,0.086,,19.677,Vega,,2,,MJD,
58795.05633,I,,,0.075,,19.907,Vega,,2,,MJD,
58798.06164,I,,,0.086,,19.877,Vega,,2,,MJD,
58801.04221,I,,,0.155,,20.160,Vega,,2,,MJD,
58804.04444,I,,,0.148,,20.292,Vega,,2,,MJD,
58807.04965,I,,,0.091,,20.190,Vega,,2,,MJD,
58811.04939,I,,,0.214,,20.861,Vega,,2,,MJD,
58817.08125,I,,,0.089,,20.222,Vega,,2,,MJD,
58823.03676,I,,,0.133,,20.470,Vega,,2,,MJD,
58826.09400,I,,,0.210,,20.975,Vega,,2,,MJD,
