time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58403.8629977,G,,,,,21.5,,Gaia,2,,MJD,True
58457.2769907,G,,,0.2,,18.89,,Gaia,2,,MJD,
58457.278,G,,,0.0,,18.91,,GAIA,1,,MJD,
58457.352,G,,,0.0,,18.89,,GAIA,1,,MJD,
58463.3819907,orange,,,,,17.74,,ATLAS1,2,,MJD,True
58465.3709954,orange,,,0.172,,20.236,,ATLAS1,2,,MJD,
58480.031,G,,,0.0,,19.01,,GAIA,1,,MJD,
58480.105,G,,,0.0,,18.99,,GAIA,1,,MJD,
58513.262,G,,,0.0,,19.14,,GAIA,1,,MJD,
58513.336,G,,,0.0,,19.10,,GAIA,1,,MJD,
58565.978,G,,,0.0,,19.89,,GAIA,1,,MJD,
58566.052,G,,,0.0,,19.91,,GAIA,1,,MJD,
58611.487,G,,,0.0,,20.90,,GAIA,1,,MJD,
