time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56077.290,R,,,,,21.14,AB,p48,2,,MJD,True
56077.297,R,,,,,21.22,AB,p48,2,,MJD,True
56077.308,R,,,,,21.194,AB,p48,2,,MJD,True
56077.328,R,,,,,21.23,AB,p48,2,,MJD,True
56077.329,R,,,,,21.17,AB,p48,2,,MJD,True
56077.358,R,,,,,21.33,AB,p48,2,,MJD,True
56077.359,R,,,,,21.26,AB,p48,2,,MJD,True
56077.376,R,,,,,21.37,AB,p48,2,,MJD,True
56079.297,R,,,,,20.702,AB,p48,2,,MJD,True
56079.304,R,,,,,20.6851,AB,p48,2,,MJD,True
56079.314,R,,,,,20.634,AB,p48,2,,MJD,True
56079.334,R,,,,,20.661,AB,p48,2,,MJD,True
56079.348,R,,,,,20.631,AB,p48,2,,MJD,True
56079.349,R,,,,,20.594,AB,p48,2,,MJD,True
56079.365,R,,,,,20.678,AB,p48,2,,MJD,True
56079.385,R,,,,,20.588,AB,p48,2,,MJD,True
56081.327,R,,,,,20.1499,AB,p48,2,,MJD,True
56081.357,R,,,,,20.065,AB,p48,2,,MJD,True
56081.379,R,,,,,20.086,AB,p48,2,,MJD,True
56081.387,R,,,,,19.892,AB,p48,2,,MJD,True
56081.441,R,,,,,19.624,AB,p48,2,,MJD,True
56082.210,R,,,,,20.048,AB,p48,2,,MJD,True
56082.243,R,,,,,20.073,AB,p48,2,,MJD,True
56082.273,R,,,,,20.006,AB,p48,2,,MJD,True
56083.339,R,,,,,20.228,AB,p48,2,,MJD,True
56083.348,R,,,,,20.3970,AB,p48,2,,MJD,True
56085.315,R,,,,,20.89,AB,p48,2,,MJD,True
56085.320,R,,,,,21.024,AB,p48,2,,MJD,True
56085.345,R,,,,,20.96,AB,p48,2,,MJD,True
56085.377,R,,,,,20.83,AB,p48,2,,MJD,True
56085.391,R,,,,,20.517,AB,p48,2,,MJD,True
56085.407,R,,,,,20.398,AB,p48,2,,MJD,True
56086.179,R,,,,,21.30,AB,p48,2,,MJD,True
56086.208,R,,,,,21.44,AB,p48,2,,MJD,True
56086.245,R,,,,,21.37,AB,p48,2,,MJD,True
56087.377,R,,,,,21.215,AB,p48,2,,MJD,True
56087.379,R,,,,,21.201,AB,p48,2,,MJD,True
56087.406,R,,,,,20.995,AB,p48,2,,MJD,True
56087.409,R,,,,,20.94,AB,p48,2,,MJD,True
56087.437,R,,,,,20.888,AB,p48,2,,MJD,True
56087.438,R,,,,,20.8336,AB,p48,2,,MJD,True
56088.191,R,,,,,21.431,AB,p48,2,,MJD,True
56088.221,R,,,,,21.36,AB,p48,2,,MJD,True
56088.259,R,,,,,21.435,AB,p48,2,,MJD,True
56089.355,R,,,,,21.321,AB,p48,2,,MJD,True
56089.357,R,,,,,21.36,AB,p48,2,,MJD,True
56089.385,R,,,,,21.258,AB,p48,2,,MJD,True
56089.387,R,,,,,21.32,AB,p48,2,,MJD,True
56089.415,R,,,,,21.159,AB,p48,2,,MJD,True
56089.417,R,,,,,21.059,AB,p48,2,,MJD,True
56090.200,R,,,,,21.429,AB,p48,2,,MJD,True
56090.234,R,,,,,21.49,AB,p48,2,,MJD,True
56090.276,R,,,,,21.528,AB,p48,2,,MJD,True
56091.336,R,,,,,21.43,AB,p48,2,,MJD,True
56091.337,R,,,,,21.50,AB,p48,2,,MJD,True
56091.367,R,,,,,21.34,AB,p48,2,,MJD,True
56091.373,R,,,,,21.31,AB,p48,2,,MJD,True
56091.398,R,,,,,21.28,AB,p48,2,,MJD,True
56091.429,R,,,,,20.93,AB,p48,2,,MJD,True
56092.217,R,,,,,21.478,AB,p48,2,,MJD,True
56092.268,R,,,,,21.505,AB,p48,2,,MJD,True
56092.297,R,,,,,21.50,AB,p48,2,,MJD,True
56093.369,R,,,,,21.40,AB,p48,2,,MJD,True
56093.399,R,,,,,21.38,AB,p48,2,,MJD,True
56094.254,R,,,,,21.44,AB,p48,2,,MJD,True
56094.260,R,,,,,21.50,AB,p48,2,,MJD,True
56094.274,R,,,,,21.44,AB,p48,2,,MJD,True
56094.307,R,,,,,21.52,AB,p48,2,,MJD,True
56094.312,R,,,,,21.43,AB,p48,2,,MJD,True
56094.318,R,,,,,21.462,AB,p48,2,,MJD,True
56094.337,R,,,,,21.509,AB,p48,2,,MJD,True
56094.375,R,,,,,21.20,AB,p48,2,,MJD,True
56096.291,R,,,,,21.48,AB,p48,2,,MJD,True
56096.297,R,,,,,21.44,AB,p48,2,,MJD,True
56096.298,R,,,,,21.44,AB,p48,2,,MJD,True
56096.322,R,,,,,21.373,AB,p48,2,,MJD,True
56096.326,R,,,,,21.40,AB,p48,2,,MJD,True
56096.327,R,,,,,21.38,AB,p48,2,,MJD,True
56096.356,R,,,,,21.358,AB,p48,2,,MJD,True
56096.357,R,,,,,21.304,AB,p48,2,,MJD,True
56098.238,R,,,,,21.39,AB,p48,2,,MJD,True
