time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58153.05380,I,,,0.239,,21.485,Vega,,2,,MJD,
58183.00803,I,,,0.376,,21.604,Vega,,2,,MJD,
58189.00011,I,,,0.817,,21.974,Vega,,2,,MJD,
58314.42538,I,,,0.418,,21.814,Vega,,2,,MJD,
58329.43148,I,,,0.498,,21.646,Vega,,2,,MJD,
58335.43017,I,,,0.276,,21.433,Vega,,2,,MJD,
58341.43235,I,,,0.345,,21.685,Vega,,2,,MJD,
58349.37949,I,,,0.257,,21.471,Vega,,2,,MJD,
58357.30276,I,,,0.260,,21.337,Vega,,2,,MJD,
58363.34163,I,,,,,22,Vega,,2,,MJD,True
58368.28765,I,,,0.290,,21.671,Vega,,2,,MJD,
58375.33924,I,,,0.240,,21.358,Vega,,2,,MJD,
58382.28159,I,,,0.283,,21.530,Vega,,2,,MJD,
58384.30650,I,,,0.295,,21.487,Vega,,2,,MJD,
58393.29960,I,,,0.348,,21.850,Vega,,2,,MJD,
58407.19095,I,,,0.427,,21.813,Vega,,2,,MJD,
58412.24425,I,,,0.406,,21.686,Vega,,2,,MJD,
58417.21124,I,,,0.337,,21.063,Vega,,2,,MJD,
58425.18220,I,,,0.411,,21.974,Vega,,2,,MJD,
58428.15609,I,,,,,22,Vega,,2,,MJD,True
58433.27894,I,,,0.387,,21.785,Vega,,2,,MJD,
58438.14400,I,,,0.377,,21.971,Vega,,2,,MJD,
58442.15801,I,,,0.280,,21.609,Vega,,2,,MJD,
58443.13886,I,,,0.420,,21.899,Vega,,2,,MJD,
58449.16271,I,,,0.247,,21.476,Vega,,2,,MJD,
58452.16977,I,,,0.338,,21.773,Vega,,2,,MJD,
58455.15721,I,,,,,22,Vega,,2,,MJD,True
58459.12868,I,,,,,22,Vega,,2,,MJD,True
58463.14082,I,,,0.417,,21.883,Vega,,2,,MJD,
58466.16732,I,,,0.259,,21.343,Vega,,2,,MJD,
58472.10646,I,,,,,22,Vega,,2,,MJD,True
58477.20377,I,,,0.371,,21.680,Vega,,2,,MJD,
58479.3569907,orange,,,,,18.78,,ATLAS1,1,,MJD,True
58483.19878,I,,,0.264,,21.339,Vega,,2,,MJD,
58485.3409954,cyan,,,0.117,,18.458,,ATLAS1,1,,MJD,
58491.09533,I,,,0.091,,20.135,Vega,,2,,MJD,
58503.17757,I,,,0.089,,19.947,Vega,,2,,MJD,
58505.19509,I,,,0.071,,19.863,Vega,,2,,MJD,
58511.07607,I,,,0.071,,19.903,Vega,,2,,MJD,
58514.10620,I,,,0.055,,19.894,Vega,,2,,MJD,
58522.10073,I,,,0.047,,20.046,Vega,,2,,MJD,
58528.05905,I,,,0.081,,20.083,Vega,,2,,MJD,
58536.06433,I,,,0.088,,20.235,Vega,,2,,MJD,
58543.09725,I,,,0.077,,20.201,Vega,,2,,MJD,
58551.01961,I,,,0.141,,20.443,Vega,,2,,MJD,
58554.00028,I,,,0.130,,19.892,Vega,,2,,MJD,
58690.36950,I,,,0.188,,21.170,Vega,,2,,MJD,
58695.44135,I,,,0.214,,20.876,Vega,,2,,MJD,
58702.39869,I,,,0.181,,21.020,Vega,,2,,MJD,
58708.38723,I,,,0.279,,20.813,Vega,,2,,MJD,
58712.34145,I,,,,,22,Vega,,2,,MJD,True
58719.39378,I,,,0.231,,21.286,Vega,,2,,MJD,
58724.29586,I,,,0.234,,21.249,Vega,,2,,MJD,
58729.28438,I,,,0.383,,21.798,Vega,,2,,MJD,
58737.33066,I,,,0.309,,21.130,Vega,,2,,MJD,
58741.26559,I,,,,,22,Vega,,2,,MJD,True
58748.29300,I,,,0.397,,21.838,Vega,,2,,MJD,
58752.26008,I,,,0.242,,21.604,Vega,,2,,MJD,
58757.27005,I,,,0.512,,21.923,Vega,,2,,MJD,
58761.21440,I,,,0.245,,21.441,Vega,,2,,MJD,
58764.27556,I,,,0.283,,21.663,Vega,,2,,MJD,
58768.23977,I,,,0.305,,21.239,Vega,,2,,MJD,
58772.26101,I,,,0.372,,21.394,Vega,,2,,MJD,
58781.22390,I,,,0.293,,21.812,Vega,,2,,MJD,
58785.14866,I,,,0.489,,21.716,Vega,,2,,MJD,
58793.07217,I,,,0.236,,21.091,Vega,,2,,MJD,
58797.18699,I,,,0.244,,21.093,Vega,,2,,MJD,
58800.19911,I,,,,,22,Vega,,2,,MJD,True
58803.21415,I,,,,,22,Vega,,2,,MJD,True
58806.18869,I,,,,,22,Vega,,2,,MJD,True
58812.15040,I,,,0.314,,21.393,Vega,,2,,MJD,
58816.16840,I,,,0.231,,21.165,Vega,,2,,MJD,
58824.15082,I,,,,,22,Vega,,2,,MJD,True
