time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57776.4689931,G,,,,,21.5,,Gaia,3,,MJD,True
57781.83,C,,,,,19,Vega,,3,,MJD,True
57794.2839931,orange,,,,,18.44,,ATLAS1,3,,MJD,True
57798.2309954,orange,,,0.04,,16.61,,ATLAS1,3,,MJD,
57799.7429977,C,,,,,16.6,Vega,,3,,MJD,
57800.6939931,G,,,0.2,,16.59,,Gaia,3,,MJD,
57800.695,G,,,0.0,,16.60,,GAIA,4,,MJD,
57827.435,G,,,0.0,,17.98,,GAIA,4,,MJD,
57827.509,G,,,0.0,,17.98,,GAIA,4,,MJD,
57836.7701,r,,,0.1328,,18.2374,,,"5,6",,MJD,
57836.7725,B,,,,,20.6838,,,"5,6",,MJD,
57836.774,r,,,0.077,,17.9456,,,"5,6",,MJD,
57836.7756,r,,,0.0473,,18.0251,,,"5,6",,MJD,
57836.7772,i,,,0.05,,17.5442,,,"5,6",,MJD,
57836.7788,B,,,,,21.6367,,,"5,6",,MJD,
57836.7803,r,,,0.048,,17.8117,,,"5,6",,MJD,
57836.7819,r,,,0.0333,,17.9391,,,"5,6",,MJD,
57836.7834,i,,,0.0426,,17.5401,,,"5,6",,MJD,
57836.785,B,,,,,21.7994,,,"5,6",,MJD,
57836.7866,r,,,0.0449,,17.8875,,,"5,6",,MJD,
57836.7882,r,,,0.0289,,17.6653,,,"5,6",,MJD,
57836.7897,i,,,0.049,,17.8176,,,"5,6",,MJD,
57841.7435,B,,,,,19.2264,,,"5,6",,MJD,
57841.745,V,,,,,19.3306,,,"5,6",,MJD,
57841.7465,r,,,,,19.5694,,,"5,6",,MJD,
57841.7479,i,,,,,19.0773,,,"5,6",,MJD,
57841.7494,B,,,,,19.7878,,,"5,6",,MJD,
57841.7509,V,,,,,19.6971,,,"5,6",,MJD,
57841.7523,r,,,,,19.711,,,"5,6",,MJD,
57841.7538,i,,,,,19.0517,,,"5,6",,MJD,
57841.7552,B,,,,,19.8202,,,"5,6",,MJD,
57841.7567,V,,,,,19.835,,,"5,6",,MJD,
57841.7582,r,,,,,19.7049,,,"5,6",,MJD,
57841.7596,i,,,,,19.046,,,"5,6",,MJD,
