time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58665.5599816842,w,,,0.0399356,,20.4215,,Pan-STARRS1,1,,MJD,
58665.5606231036,w,,,0.0328101,,20.4471,,Pan-STARRS1,1,,MJD,
58665.5709462194,w,,,0.0356068,,20.4803,,Pan-STARRS1,1,,MJD,
58665.5715889741,w,,,0.0327274,,20.4991,,Pan-STARRS1,1,,MJD,
58665.5819423309,w,,,0.0525719,,20.5092,,Pan-STARRS1,1,,MJD,
58665.5825846511,w,,,0.0521222,,20.4831,,Pan-STARRS1,1,,MJD,
58665.5929453425,w,,,0.0415391,,20.4733,,Pan-STARRS1,1,,MJD,
58665.5935926923,w,,,0.0332202,,20.4552,,Pan-STARRS1,1,,MJD,
58674.5244303391,w,,,0.0385996,,20.1302,,Pan-STARRS1,1,,MJD,
58674.5354669084,w,,,0.0439917,,20.0969,,Pan-STARRS1,1,,MJD,
58674.5464850672,w,,,0.0343965,,20.1103,,Pan-STARRS1,1,,MJD,
58674.5574941724,w,,,0.0302609,,20.1526,,Pan-STARRS1,1,,MJD,
