time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58644.4199296242,i,,,0.0265313,,19.3718,,Pan-STARRS1,1,,MJD,
58644.4199296242,i,,,0.0261134,,19.4176,,Pan-STARRS1,1,,MJD,
58644.4349837628,i,,,0.028401,,19.3803,,Pan-STARRS1,1,,MJD,
58644.4349837628,i,,,0.0279318,,19.3822,,Pan-STARRS1,1,,MJD,
58644.4494624565,i,,,0.0274297,,19.351,,Pan-STARRS1,1,,MJD,
58644.4494624565,i,,,0.0269742,,19.3599,,Pan-STARRS1,1,,MJD,
58644.4638469652,i,,,0.0235581,,19.4184,,Pan-STARRS1,1,,MJD,
58644.4638469653,i,,,0.0233376,,19.4366,,Pan-STARRS1,1,,MJD,
58646.4226902281,i,,,0.0573806,,19.2097,,Pan-STARRS1,1,,MJD,
58646.4226902281,i,,,0.0591965,,19.2139,,Pan-STARRS1,1,,MJD,
58646.4371855134,i,,,0.039765,,19.1852,,Pan-STARRS1,1,,MJD,
58646.4371855134,i,,,0.0377392,,19.2013,,Pan-STARRS1,1,,MJD,
58646.4515698798,i,,,0.0687159,,19.1946,,Pan-STARRS1,1,,MJD,
58646.4515698798,i,,,0.0626876,,19.2047,,Pan-STARRS1,1,,MJD,
58646.4659455599,i,,,0.0815426,,19.1638,,Pan-STARRS1,1,,MJD,
58646.4659455599,i,,,0.0808032,,19.1783,,Pan-STARRS1,1,,MJD,
58648.4708798205,i,,,0.0859439,,19.1039,,Pan-STARRS1,1,,MJD,
58648.4708798205,i,,,0.0736044,,19.1318,,Pan-STARRS1,1,,MJD,
58648.4832925074,i,,,0.0672174,,19.0972,,Pan-STARRS1,1,,MJD,
58648.4832925074,i,,,0.0580979,,19.125,,Pan-STARRS1,1,,MJD,
58653.4486827649,i,,,0.138254,,18.9426,,Pan-STARRS1,1,,MJD,
58653.4486827649,i,,,0.135219,,18.9862,,Pan-STARRS1,1,,MJD,
58653.4630044251,i,,,0.0980475,,18.9567,,Pan-STARRS1,1,,MJD,
58653.4630044251,i,,,0.104617,,18.9894,,Pan-STARRS1,1,,MJD,
58653.4778836458,i,,,0.128764,,18.9479,,Pan-STARRS1,1,,MJD,
58653.4778836458,i,,,0.127968,,18.9666,,Pan-STARRS1,1,,MJD,
58653.4953374994,i,,,0.098926,,18.9206,,Pan-STARRS1,1,,MJD,
58653.4953374994,i,,,0.125923,,18.9306,,Pan-STARRS1,1,,MJD,
58656.4270772394,i,,,0.0439847,,18.94,,Pan-STARRS1,1,,MJD,
58656.4270772394,i,,,0.0435499,,18.9489,,Pan-STARRS1,1,,MJD,
58656.442694741,i,,,0.0521679,,19.0331,,Pan-STARRS1,1,,MJD,
58656.442694741,i,,,0.0522196,,19.0572,,Pan-STARRS1,1,,MJD,
58656.4593378546,i,,,0.0563061,,18.931,,Pan-STARRS1,1,,MJD,
58656.4593378547,i,,,0.0569441,,18.9441,,Pan-STARRS1,1,,MJD,
58656.4769412404,i,,,0.0454102,,18.9493,,Pan-STARRS1,1,,MJD,
58656.4769412404,i,,,0.0454824,,18.9566,,Pan-STARRS1,1,,MJD,
58674.385227826,i,,,0.0901788,,18.8914,,Pan-STARRS1,1,,MJD,
58674.385227826,i,,,0.0911788,,18.9109,,Pan-STARRS1,1,,MJD,
58674.400817771,i,,,0.0452094,,18.8901,,Pan-STARRS1,1,,MJD,
58674.400817771,i,,,0.0438735,,18.9073,,Pan-STARRS1,1,,MJD,
58674.4180782257,i,,,0.0453398,,18.947,,Pan-STARRS1,1,,MJD,
58674.4180782257,i,,,0.0467847,,18.9508,,Pan-STARRS1,1,,MJD,
