time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57996.9269907,G,,,,,21.5,,Gaia,9,,MJD,True
58017.48,V,,,,,17.9,Vega,ASASSN-1,9,,MJD,True
58026.5,V,,,,,16,Vega,ASASSN-1,9,,MJD,
58053.2189183706,i,,,0.0162457,,16.6676,,Pan-STARRS1,"3,5",,MJD,
58053.2189931,i,,,0.02,,16.67,,PS1,9,,MJD,
58053.2296486539,i,,,0.0167968,,16.666,,Pan-STARRS1,"3,5",,MJD,
58053.2403470222,i,,,0.0119457,,16.6736,,Pan-STARRS1,"3,5",,MJD,
58053.2510965924,i,,,0.0135358,,16.67,,Pan-STARRS1,"3,5",,MJD,
58066.18588892,y,,,0.0330904,,16.5124,,Pan-STARRS1,"3,5",,MJD,
58066.3820384638,i,,,0.0134337,,16.718,,Pan-STARRS1,"3,5",,MJD,
58066.3939442593,i,,,0.0106748,,16.7207,,Pan-STARRS1,"3,5",,MJD,
58066.4057863037,i,,,0.0143013,,16.7159,,Pan-STARRS1,"3,5",,MJD,
58066.4176814319,i,,,0.00934682,,16.7412,,Pan-STARRS1,"3,5",,MJD,
58074.1858069301,y,,,0.0965219,,16.8893,,Pan-STARRS1,"3,5",,MJD,
58076.1876149316,y,,,0.0284484,,17.088,,Pan-STARRS1,"3,5",,MJD,
58095.2889931,G,,,0.2,,17.98,,Gaia,9,,MJD,
58095.290,G,,,0.0,,18.14,,GAIA,4,,MJD,
58095.364,G,,,0.0,,18.14,,GAIA,4,,MJD,
58104.9466,B,,,,,19.4049,,,"8,10",,MJD,
58104.952,V,,,,,19.8978,,,"8,10",,MJD,
58104.9565,R,,,,,19.9174,,,"8,10",,MJD,
58108.9545,B,,,,,19.4461,,,"8,10",,MJD,
58108.9591,V,,,,,19.9266,,,"8,10",,MJD,
58108.9637,R,,,,,19.9667,,,"8,10",,MJD,
58115.2190053813,i,,,0.0640109,,18.9076,,Pan-STARRS1,"3,5",,MJD,
58116.2329228911,i,,,0.14127,,19.0053,,Pan-STARRS1,"3,5",,MJD,
58116.243911941,i,,,0.104372,,18.828,,Pan-STARRS1,"3,5",,MJD,
58116.2548754811,i,,,0.131499,,18.8964,,Pan-STARRS1,"3,5",,MJD,
58118.283,G,,,0.0,,18.77,,GAIA,4,,MJD,
58121.2278834111,i,,,0.0829747,,19.1499,,Pan-STARRS1,"3,5",,MJD,
58121.2537381471,i,,,0.0892035,,19.1203,,Pan-STARRS1,"3,5",,MJD,
58146.769,G,,,0.0,,19.40,,GAIA,4,,MJD,
58146.843,G,,,0.0,,19.47,,GAIA,4,,MJD,
58342.4709057383,w,,,0.28359,,22.7058,,Pan-STARRS1,"3,5",,MJD,
