time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55457.511,R,,,,,21.05,,P48,2,,MJD,True
55460.523,R,,,,,20.6736,,P48,2,,MJD,True
55462.524,R,,,,,20.4075,,P48,2,,MJD,True
55463.495,R,,,,,20.233,,P48,2,,MJD,True
55464.501,R,,,,,20.300,,P48,2,,MJD,True
55465.487,R,,,,,20.538,,P48,2,,MJD,True
55466.496,R,,,,,20.395,,P48,2,,MJD,True
55469.490,R,,,,,19.6924,,P48,2,,MJD,True
55470.525,R,,,,,19.7244,,P48,2,,MJD,True
55477.481,R,,,,,21.595,,P48,2,,MJD,True
55477.526,R,,,,,21.3986,,P48,2,,MJD,True
55479.512,R,,,,,21.1745,,P48,2,,MJD,True
55480.500,R,,,,,21.54,,P48,2,,MJD,True
55481.516,R,,,,,21.64,,P48,2,,MJD,True
55482.518,R,,,,,21.5130,,P48,2,,MJD,True
55484.443,R,,,,,21.184,,P48,2,,MJD,True
55484.487,R,,,,,21.01,,P48,2,,MJD,True
55486.538,R,,,,,21.134,,P48,2,,MJD,True
55495.483,R,,,,,18.2400,,P48,2,,MJD,
55495.541,R,,,,,18.2595,,P48,2,,MJD,
55496.542,R,,,,,18.3542,,P48,2,,MJD,
55497.525,R,,,,,18.1203,,P48,2,,MJD,
55498.416,R,,,,,17.8437,,P48,2,,MJD,True
55498.462,R,,,,,18.3947,,P48,2,,MJD,
55499.521,R,,,,,17.9519,,P48,2,,MJD,
55500.489,R,,,,,17.9648,,P48,2,,MJD,
55500.533,R,,,,,17.9855,,P48,2,,MJD,
55501.523,R,,,,,17.9834,,P48,2,,MJD,
55503.500,R,,,,,17.9544,,P48,2,,MJD,
55503.544,R,,,,,17.9667,,P48,2,,MJD,
55504.515,R,,,,,18.0142,,P48,2,,MJD,
55505.522,R,,,,,18.0352,,P48,2,,MJD,
55506.494,R,,,,,18.1070,,P48,2,,MJD,
55506.546,R,,,,,18.1329,,P48,2,,MJD,
55513.366,R,,,,,18.7522,,P48,2,,MJD,
55513.410,R,,,,,18.8126,,P48,2,,MJD,
55514.363,R,,,,,18.5731,,P48,2,,MJD,
55514.407,R,,,,,18.7264,,P48,2,,MJD,
55515.383,R,,,,,18.7078,,P48,2,,MJD,
55515.432,R,,,,,18.7335,,P48,2,,MJD,
55516.471,R,,,,,18.7982,,P48,2,,MJD,
55516.514,R,,,,,18.7517,,P48,2,,MJD,
55517.560,R,,,,,18.8400,,P48,2,,MJD,
55518.410,R,,,,,18.7375,,P48,2,,MJD,
55518.454,R,,,,,18.7929,,P48,2,,MJD,
55519.482,R,,,,,18.7346,,P48,2,,MJD,True
55519.526,R,,,,,18.9112,,P48,2,,MJD,
55525.550,R,,,,,18.7708,,P48,2,,MJD,
55526.553,R,,,,,18.9229,,P48,2,,MJD,
55527.538,R,,,,,18.9227,,P48,2,,MJD,
55530.348,R,,,,,19.0323,,P48,2,,MJD,
55530.391,R,,,,,19.1641,,P48,2,,MJD,
55531.340,R,,,,,19.594,,P48,2,,MJD,
55531.384,R,,,,,19.4268,,P48,2,,MJD,
55532.450,R,,,,,19.4686,,P48,2,,MJD,
55532.505,R,,,,,19.571,,P48,2,,MJD,
55535.419,R,,,,,19.554,,P48,2,,MJD,
55535.462,R,,,,,19.681,,P48,2,,MJD,
55537.297,R,,,,,19.796,,P48,2,,MJD,
55537.348,R,,,,,19.730,,P48,2,,MJD,
55538.487,R,,,,,19.857,,P48,2,,MJD,
55538.539,R,,,,,19.770,,P48,2,,MJD,
55540.563,R,,,,,19.879,,P48,2,,MJD,
55554.578,R,,,,,19.684,,P48,2,,MJD,
55557.533,R,,,,,20.325,,P48,2,,MJD,
55557.577,R,,,,,20.240,,P48,2,,MJD,
55561.483,R,,,,,20.276,,P48,2,,MJD,
55561.528,R,,,,,19.879,,P48,2,,MJD,
55566.271,R,,,,,20.100,,P48,2,,MJD,
