time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54348.177982,r',SDSS,1.078e+00,0.871,-1.118e+00,25.966,SDSS,SDSS,2,μJy,MJD,True
54348.178811,i',SDSS,1.501e+00,1.052,-5.118e-01,24.784,SDSS,SDSS,2,μJy,MJD,True
54348.180469,z',SDSS,4.640e+00,0.678,5.507e+00,21.845,SDSS,SDSS,2,μJy,MJD,True
54348.181298,g',SDSS,7.264e-01,0.972,-4.431e-01,25.821,SDSS,SDSS,2,μJy,MJD,True
54357.146995,r',SDSS,8.051e-01,0.180,4.773e+00,22.189,SDSS,SDSS,2,μJy,MJD,True
54357.147824,i',SDSS,1.176e+00,0.568,1.956e+00,23.052,SDSS,SDSS,2,μJy,MJD,True
54357.148653,u',SDSS,1.641e+00,1.331,1.063e-01,24.556,SDSS,SDSS,2,μJy,MJD,True
54357.149483,z',SDSS,3.894e+00,0.735,8.133e-01,22.667,SDSS,SDSS,2,μJy,MJD,True
54357.150312,g',SDSS,5.483e-01,0.201,2.893e+00,22.713,SDSS,SDSS,2,μJy,MJD,True
54365.144508,r',SDSS,2.396e+00,0.066,3.932e+01,19.908,SDSS,SDSS,2,μJy,MJD,
54365.145337,i',SDSS,2.115e+00,0.059,3.874e+01,19.912,SDSS,SDSS,2,μJy,MJD,
54365.146166,u',SDSS,4.267e+00,0.220,2.146e+01,20.638,SDSS,SDSS,2,μJy,MJD,
54365.146996,z',SDSS,5.753e+00,0.189,3.344e+01,20.072,SDSS,SDSS,2,μJy,MJD,
54365.147825,g',SDSS,1.941e+00,0.049,4.282e+01,19.801,SDSS,SDSS,2,μJy,MJD,
54379.185706,r',SDSS,1.103e+00,0.019,6.187e+01,19.416,SDSS,SDSS,2,μJy,MJD,
54379.186536,i',SDSS,1.389e+00,0.034,4.391e+01,19.776,SDSS,SDSS,2,μJy,MJD,
54379.187365,u',SDSS,2.034e+00,0.192,1.168e+01,21.297,SDSS,SDSS,2,μJy,MJD,
54379.188194,z',SDSS,4.169e+00,0.144,3.168e+01,20.131,SDSS,SDSS,2,μJy,MJD,
54379.189023,g',SDSS,7.808e-01,0.015,5.421e+01,19.545,SDSS,SDSS,2,μJy,MJD,
54385.192909,r',SDSS,1.005e+00,0.026,4.229e+01,19.829,SDSS,SDSS,2,μJy,MJD,
54385.193738,i',SDSS,1.257e+00,0.048,2.856e+01,20.243,SDSS,SDSS,2,μJy,MJD,
54385.194568,u',SDSS,1.994e+00,0.362,6.143e+00,21.989,SDSS,SDSS,2,μJy,MJD,
54385.195397,z',SDSS,4.194e+00,0.267,1.671e+01,20.806,SDSS,SDSS,2,μJy,MJD,
54385.196226,g',SDSS,7.675e-01,0.026,3.231e+01,20.107,SDSS,SDSS,2,μJy,MJD,
54387.193141,r',SDSS,1.390e+00,0.039,3.860e+01,19.928,SDSS,SDSS,2,μJy,MJD,
54387.193970,i',SDSS,1.498e+00,0.060,2.719e+01,20.296,SDSS,SDSS,2,μJy,MJD,
54387.194799,u',SDSS,2.436e+00,0.641,4.458e+00,22.330,SDSS,SDSS,2,μJy,MJD,True
54387.195629,z',SDSS,4.980e+00,0.279,1.931e+01,20.656,SDSS,SDSS,2,μJy,MJD,
