time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56865.257,G,,,0.0,,19.77,,GAIA,3,,MJD,
56865.331,G,,,0.0,,19.86,,GAIA,3,,MJD,
56865.507,G,,,0.0,,19.85,,GAIA,3,,MJD,
56865.581,G,,,0.0,,20.04,,GAIA,3,,MJD,
56865.757,G,,,0.0,,19.02,,GAIA,3,,MJD,
56865.831,G,,,0.0,,19.23,,GAIA,3,,MJD,
56866.007,G,,,0.0,,19.39,,GAIA,3,,MJD,
56866.081,G,,,0.0,,19.67,,GAIA,3,,MJD,
56866.258,G,,,0.0,,19.73,,GAIA,3,,MJD,
56866.332,G,,,0.0,,19.79,,GAIA,3,,MJD,
56866.582,G,,,0.0,,19.19,,GAIA,3,,MJD,
56896.604,G,,,0.0,,19.74,,GAIA,3,,MJD,
56942.239,G,,,0.0,,19.01,,GAIA,3,,MJD,
56942.416,G,,,0.0,,19.42,,GAIA,3,,MJD,
56969.987,G,,,0.0,,19.27,,GAIA,3,,MJD,
57036.440,G,,,0.0,,19.43,,GAIA,3,,MJD,
57055.440,G,,,0.0,,19.29,,GAIA,3,,MJD,
57096.309,G,,,0.0,,19.61,,GAIA,3,,MJD,
57096.383,G,,,0.0,,19.68,,GAIA,3,,MJD,
57111.386,G,,,0.0,,20.09,,GAIA,3,,MJD,
57152.014,G,,,0.0,,19.94,,GAIA,3,,MJD,
