time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58526.4997,r,,,,,19.86,,P48,2,,MJD,True
58526.4997801,r,,,,,19.8559,,P48,2,,MJD,True
58530.5969907,orange,,,,,19.36,,ATLAS1,2,,MJD,True
58538.3021759,g,,,0.22,,19.3,,P48,2,,MJD,
58538.5619907,orange,,,0.2,,19.699,,ATLAS1,2,,MJD,
58540.2704167,r,,,0.07,,18.66,,P48,2,,MJD,
58543.3423264,r,,,0.05,,17.92,,P48,2,,MJD,
58543.3838657,g,,,0.19,,17.94,,P48,2,,MJD,
58546.2879514,g,,,0.04,,17.39,,P48,2,,MJD,
58558.2176968,r,,,0.06,,17.2,,P48,2,,MJD,
58559.2751273,r,,,0.03,,17.28,,P48,2,,MJD,
58562.3639815,r,,,0.17,,17.22,,P48,2,,MJD,
58567.3325579,r,,,0.05,,17.81,,P48,2,,MJD,
58580.2452431,g,,,0.14,,19.72,,P48,2,,MJD,
58580.3512269,r,,,0.06,,18.05,,P48,2,,MJD,
