time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57707.1179977,G,,,,,21.5,,Gaia,7,,MJD,True
57739.028,G,,,0.0,,18.22,,GAIA,4,,MJD,
57739.102,G,,,0.0,,18.18,,GAIA,4,,MJD,
57739.5269907,G,,,0.2,,18.14,,Gaia,7,,MJD,
57744.543,g,,,,,18.0501,,PS1,1,,MJD,
57744.543,i,,,,,18.7226,,PS1,1,,MJD,
57744.543,r,,,,,18.1860,,PS1,1,,MJD,
57744.543,z,,,,,18.9007,,PS1,1,,MJD,
57756.512,g,,,,,18.8241,,PS1,1,,MJD,
57756.512,i,,,,,19.3680,,PS1,1,,MJD,
57756.512,r,,,,,18.6182,,PS1,1,,MJD,
57756.512,z,,,,,19.6223,,PS1,1,,MJD,
57756.532,G,,,0.0,,18.88,,GAIA,4,,MJD,
57756.606,G,,,0.0,,18.83,,GAIA,4,,MJD,
57765.543,g,,,,,19.1672,,PS1,1,,MJD,
57765.543,i,,,,,19.3193,,PS1,1,,MJD,
57765.543,r,,,,,18.9078,,PS1,1,,MJD,
57765.543,z,,,,,19.5671,,PS1,1,,MJD,
57773.609,g,,,,,19.9257,,PS1,1,,MJD,
57773.609,i,,,,,19.4283,,PS1,1,,MJD,
57773.609,r,,,,,19.3124,,PS1,1,,MJD,
57773.609,z,,,,,19.6119,,PS1,1,,MJD,
57784.469,g,,,,,21.166,,PS1,1,,MJD,
57784.469,i,,,,,19.8916,,PS1,1,,MJD,
57784.469,r,,,,,19.8135,,PS1,1,,MJD,
57784.469,z,,,,,19.9226,,PS1,1,,MJD,
57805.3969907,w,,,0.16,,20.8,,PS1,7,,MJD,
57805.3971386994,w,,,0.160037,,20.7994,,Pan-STARRS1,"5,6",,MJD,
57805.4068765579,w,,,0.127385,,20.773,,Pan-STARRS1,"5,6",,MJD,
57805.4167080684,w,,,0.147112,,20.8016,,Pan-STARRS1,"5,6",,MJD,
57817.348,i,,,,,21.334,,PS1,1,,MJD,
57817.355,i,,,,,21.065,,PS1,1,,MJD,
57817.367,i,,,,,21.141,,PS1,1,,MJD,
57817.375,i,,,,,21.370,,PS1,1,,MJD,
57831.441,i,,,,,21.828,,PS1,1,,MJD,
57831.453,i,,,,,21.809,,PS1,1,,MJD,
57831.465,i,,,,,21.309,,PS1,1,,MJD,
