time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58492.8609954,G,,,,,21.5,,Gaia,1,,MJD,True
58513.4056,r,,,,,20.45,,P48,1,,MJD,True
58523.136713,g,,,0.12,,19.4,,P48,1,,MJD,
58523.2012269,r,,,0.09,,19.31,,P48,1,,MJD,
58530.3979977,orange,,,,,18.34,,ATLAS1,1,,MJD,True
58534.8059954,G,,,0.2,,18.86,,Gaia,1,,MJD,
58534.808,G,,,0.0,,18.85,,GAIA,2,,MJD,
58534.882,G,,,0.0,,18.84,,GAIA,2,,MJD,
58538.3369907,orange,,,0.143,,18.542,,ATLAS1,1,,MJD,
58559.872,G,,,0.0,,19.47,,GAIA,2,,MJD,
58589.536,G,,,0.0,,20.43,,GAIA,2,,MJD,
58589.610,G,,,0.0,,20.43,,GAIA,2,,MJD,
