time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58645.272882102,i,,,0.0541497,,19.6132,,Pan-STARRS1,2,,MJD,
58645.2835994042,i,,,0.0704149,,19.6148,,Pan-STARRS1,2,,MJD,
58645.2931508339,i,,,0.0530026,,19.5693,,Pan-STARRS1,2,,MJD,
58645.3023467405,i,,,0.104751,,19.6325,,Pan-STARRS1,2,,MJD,
58649.3035273487,i,,,0.0461643,,19.1546,,Pan-STARRS1,2,,MJD,
58649.3139868104,i,,,0.0585885,,19.209,,Pan-STARRS1,2,,MJD,
58649.324420543,i,,,0.0767282,,19.1551,,Pan-STARRS1,2,,MJD,
58649.3348483196,i,,,0.0585253,,19.2008,,Pan-STARRS1,2,,MJD,
58659.767,G,,,0.0,,18.83,,GAIA,4,,MJD,
58659.841,G,,,0.0,,18.80,,GAIA,4,,MJD,
