time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58138.2009954,G,,,,,21.5,,Gaia,3,,MJD,True
58267.2939931,r,,,,,19.29,,P48,3,,MJD,True
58274.1969907,r,,,,,18.83,,P48,3,,MJD,
58276.2779977,w,,,0.05,,18.86,,PS1,3,,MJD,
58276.2782462229,w,,,0.0468176,,18.8617,,Pan-STARRS1,5,,MJD,
58276.2900702654,w,,,0.0366468,,18.7498,,Pan-STARRS1,5,,MJD,
58276.3018923006,w,,,0.032547,,18.6106,,Pan-STARRS1,5,,MJD,
58276.3137457906,w,,,0.0798326,,18.7147,,Pan-STARRS1,5,,MJD,
58276.4959954,G,,,0.2,,18.71,,Gaia,3,,MJD,
58276.498,G,,,0.0,,18.71,,GAIA,4,,MJD,
58277.2329977,r,,,,,18.63,,P48,3,,MJD,
58305.661,G,,,0.0,,18.47,,GAIA,4,,MJD,
58305.735,G,,,0.0,,18.45,,GAIA,4,,MJD,
58329.731,G,,,0.0,,18.88,,GAIA,4,,MJD,
