time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
48076.21,B,,,,,16.6,,,"24,29",,MJD,
48076.21,R,,,,,16.41,,,"24,29",,MJD,
48076.21,V,,,,,16.53,,,"24,29",,MJD,
48084.14,B,,,,,16.96,,,"24,29",,MJD,
48084.14,I,,,,,17.13,,,"24,29",,MJD,
48084.14,R,,,,,16.65,,,"24,29",,MJD,
48084.14,V,,,,,16.7,,,"24,29",,MJD,
48095.17,B,,,,,18.02,,,"24,29",,MJD,
48095.17,I,,,,,17.43,,,"24,29",,MJD,
48095.17,R,,,,,17.2,,,"24,29",,MJD,
48095.17,V,,,,,17.28,,,"24,29",,MJD,
48104.17,B,,,,,18.93,,,"24,29",,MJD,
48104.17,I,,,,,17.24,,,"24,29",,MJD,
48104.17,R,,,,,17.33,,,"24,29",,MJD,
48104.17,V,,,,,17.76,,,"24,29",,MJD,
48115.14,B,,,,,19.55,,,"24,29",,MJD,
48115.14,I,,,,,17.74,,,"24,29",,MJD,
48115.14,R,,,,,17.92,,,"24,29",,MJD,
48115.14,V,,,,,18.38,,,"24,29",,MJD,
48125.98,B,,,,,19.76,,,"24,29",,MJD,
48125.98,I,,,,,18.22,,,"24,29",,MJD,
48125.98,R,,,,,18.3,,,"24,29",,MJD,
48125.98,V,,,,,18.68,,,"24,29",,MJD,
48149.08,B,,,,,20.1,,,"24,29",,MJD,
48149.08,I,,,,,19.56,,,"24,29",,MJD,
48149.08,R,,,,,18.95,,,"24,29",,MJD,
48149.08,V,,,,,19.28,,,"24,29",,MJD,
48163.02,B,,,,,20.4,,,"24,29",,MJD,
48163.02,V,,,,,19.4,,,"24,29",,MJD,
48353.33,B,,,,,22.83,,,"24,29",,MJD,
48353.33,I,,,,,21.61,,,"24,29",,MJD,
48353.33,R,,,,,22.95,,,"24,29",,MJD,
48353.33,V,,,,,22.53,,,"24,29",,MJD,
48355.36,B,,,,,22.75,,,"24,29",,MJD,
48355.36,I,,,,,22.47,,,"24,29",,MJD,
48355.36,I,,,,,23.24,,,"24,29",,MJD,
48355.36,R,,,,,23.16,,,"24,29",,MJD,
48355.36,V,,,,,22.97,,,"24,29",,MJD,
48383.38,I,,,,,22.37,,,"24,29",,MJD,
48383.38,R,,,,,23.63,,,"24,29",,MJD,
48383.38,V,,,,,22.89,,,"24,29",,MJD,
