time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57941.42,G,,,,,21.5,,Gaia,4,,MJD,True
57971.3956418927,i,,,0.0490849,,19.0164,,Pan-STARRS1,2,,MJD,
57971.3956418927,i,,,0.0467483,,19.0198,,Pan-STARRS1,2,,MJD,
57971.3959954,i,,,0.05,,19.02,,PS1,4,,MJD,
57971.4106942737,i,,,0.0773529,,19.0849,,Pan-STARRS1,2,,MJD,
57971.4106942737,i,,,0.0736532,,19.0898,,Pan-STARRS1,2,,MJD,
57975.6529977,G,,,0.2,,18.86,,Gaia,4,,MJD,
57975.654,G,,,0.0,,18.89,,GAIA,3,,MJD,
57975.728,G,,,0.0,,18.89,,GAIA,3,,MJD,
57995.2539654309,i,,,0.167456,,19.5323,,Pan-STARRS1,2,,MJD,
57995.2539654309,i,,,0.17794,,19.7028,,Pan-STARRS1,2,,MJD,
57995.2693662421,i,,,0.192443,,19.5947,,Pan-STARRS1,2,,MJD,
57995.2693662421,i,,,0.192779,,19.7077,,Pan-STARRS1,2,,MJD,
58003.3120104494,i,,,0.112302,,19.7872,,Pan-STARRS1,2,,MJD,
58003.3120104494,i,,,0.134998,,19.8591,,Pan-STARRS1,2,,MJD,
58003.3256951096,i,,,0.198075,,20.0288,,Pan-STARRS1,2,,MJD,
58003.3531050147,i,,,0.241891,,19.9157,,Pan-STARRS1,2,,MJD,
58005.894,G,,,0.0,,20.13,,GAIA,3,,MJD,
58033.2589210711,i,,,0.159903,,20.5104,,Pan-STARRS1,2,,MJD,
58033.2589210711,i,,,0.169651,,20.5789,,Pan-STARRS1,2,,MJD,
