time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57095.3145841272,w,,,0.0599385,,20.053,,Pan-STARRS1,2,,MJD,
57095.327196604,w,,,0.0757619,,20.0282,,Pan-STARRS1,2,,MJD,
57095.3398453373,w,,,0.0958094,,20.0068,,Pan-STARRS1,2,,MJD,
57095.3525967492,w,,,0.099155,,20.0575,,Pan-STARRS1,2,,MJD,
57096.3059122865,w,,,0.0567091,,20.0284,,Pan-STARRS1,2,,MJD,
57096.3187045438,w,,,0.0545428,,19.8713,,Pan-STARRS1,2,,MJD,
57096.331290569,w,,,0.0537959,,19.9677,,Pan-STARRS1,2,,MJD,
57096.3439438228,w,,,0.0605096,,19.9298,,Pan-STARRS1,2,,MJD,
57122.2444823189,w,,,0.035948,,19.8242,,Pan-STARRS1,2,,MJD,
57122.2563944221,w,,,0.0423813,,19.8905,,Pan-STARRS1,2,,MJD,
57122.2684035339,w,,,0.0401727,,19.8624,,Pan-STARRS1,2,,MJD,
57122.2805011398,w,,,0.0539088,,19.8958,,Pan-STARRS1,2,,MJD,
57373.5752271619,w,,,0.154922,,20.3822,,Pan-STARRS1,2,,MJD,
57373.5849332013,w,,,0.151375,,20.3334,,Pan-STARRS1,2,,MJD,
57373.5947434044,w,,,0.168738,,20.3969,,Pan-STARRS1,2,,MJD,
57405.6564681223,z,,,0.119495,,19.7309,,Pan-STARRS1,2,,MJD,
57405.6666307873,z,,,0.0866007,,19.7078,,Pan-STARRS1,2,,MJD,
57406.4357083426,r,,,0.0577068,,19.8038,,Pan-STARRS1,2,,MJD,
57406.4472879033,r,,,0.052097,,19.7821,,Pan-STARRS1,2,,MJD,
57406.4472879033,r,,,0.0543054,,19.8446,,Pan-STARRS1,2,,MJD,
57406.4588953233,r,,,0.0833821,,19.8902,,Pan-STARRS1,2,,MJD,
57406.4588953233,r,,,0.0859059,,19.9981,,Pan-STARRS1,2,,MJD,
57406.4705268382,r,,,0.0653074,,19.8613,,Pan-STARRS1,2,,MJD,
57406.4705268382,r,,,0.0677283,,19.9782,,Pan-STARRS1,2,,MJD,
57427.5411570133,w,,,0.116828,,20.1641,,Pan-STARRS1,2,,MJD,
57427.5545760914,w,,,0.0722213,,20.099,,Pan-STARRS1,2,,MJD,
57427.5679650813,w,,,0.0859795,,20.1906,,Pan-STARRS1,2,,MJD,
57427.5815043045,w,,,0.0761621,,20.0664,,Pan-STARRS1,2,,MJD,
57444.5355411879,r,,,0.201547,,19.998,,Pan-STARRS1,2,,MJD,
57444.5495750644,r,,,0.167834,,19.8714,,Pan-STARRS1,2,,MJD,
57444.5495750644,r,,,0.162536,,19.9154,,Pan-STARRS1,2,,MJD,
57444.563855297,r,,,0.114266,,19.6579,,Pan-STARRS1,2,,MJD,
57444.563855297,r,,,0.101014,,19.6943,,Pan-STARRS1,2,,MJD,
57444.5776567944,r,,,0.198714,,19.9952,,Pan-STARRS1,2,,MJD,
57457.307167279,w,,,0.0482546,,19.9823,,Pan-STARRS1,2,,MJD,
57457.3173342565,w,,,0.0407108,,19.9332,,Pan-STARRS1,2,,MJD,
57457.3274858812,w,,,0.0400408,,19.8784,,Pan-STARRS1,2,,MJD,
57457.3376198545,w,,,0.0535902,,20.0044,,Pan-STARRS1,2,,MJD,
57475.2703936435,w,,,0.0465998,,20.1488,,Pan-STARRS1,2,,MJD,
57475.2834231657,w,,,0.0520726,,20.1691,,Pan-STARRS1,2,,MJD,
57475.2965334227,w,,,0.0742867,,20.3346,,Pan-STARRS1,2,,MJD,
57475.3096235191,w,,,0.103331,,20.4123,,Pan-STARRS1,2,,MJD,
57513.3094688543,w,,,0.0448535,,20.3326,,Pan-STARRS1,2,,MJD,
57513.3216181259,w,,,0.0836625,,20.4552,,Pan-STARRS1,2,,MJD,
57805.380891982,w,,,0.152298,,20.4466,,Pan-STARRS1,2,,MJD,
57805.3906373656,w,,,0.135316,,20.3293,,Pan-STARRS1,2,,MJD,
57805.4003536572,w,,,0.11574,,20.4028,,Pan-STARRS1,2,,MJD,
57805.4101206384,w,,,0.124332,,20.2537,,Pan-STARRS1,2,,MJD,
57817.3393045757,i,,,0.100405,,20.0072,,Pan-STARRS1,2,,MJD,
