time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57288.3853592193,i,,,0.0620101,,19.4616,,Pan-STARRS1,2,,MJD,
57288.3963643712,i,,,0.053341,,19.3699,,Pan-STARRS1,2,,MJD,
57288.4073599839,i,,,0.0535524,,19.3563,,Pan-STARRS1,2,,MJD,
57288.418368049,i,,,0.0491318,,19.4502,,Pan-STARRS1,2,,MJD,
57290.4463955638,i,,,0.242508,,19.7084,,Pan-STARRS1,2,,MJD,
57290.4470435957,i,,,0.15585,,19.6814,,Pan-STARRS1,2,,MJD,
57290.4586340193,i,,,0.174167,,19.4682,,Pan-STARRS1,2,,MJD,
57290.4702257202,i,,,0.200156,,19.626,,Pan-STARRS1,2,,MJD,
57290.4811761202,i,,,0.25487,,19.5886,,Pan-STARRS1,2,,MJD,
57290.4818217191,i,,,0.198757,,19.5458,,Pan-STARRS1,2,,MJD,
