time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57439.5189931,G,,,,,21.5,,Gaia,4,,MJD,True
57581.2489931,G,,,0.2,,18.27,,Gaia,4,,MJD,
57581.250,G,,,0.0,,18.28,,GAIA,2,,MJD,
57581.324,G,,,0.0,,18.28,,GAIA,2,,MJD,
57619.475,G,,,0.0,,19.82,,GAIA,2,,MJD,
57619.725,G,,,0.0,,19.78,,GAIA,2,,MJD,
57630.229,G,,,0.0,,20.21,,GAIA,2,,MJD,
57630.303,G,,,0.0,,20.28,,GAIA,2,,MJD,
57630.479,G,,,0.0,,20.24,,GAIA,2,,MJD,
57630.553,G,,,0.0,,20.23,,GAIA,2,,MJD,
57753.2294,V,,,,,20.0382,,,"3,5",,MJD,
57753.235,R,,,,,20.0742,,,"3,5",,MJD,
57753.2417,I,,,,,19.0159,,,"3,5",,MJD,
57754.239,R,,,,,19.9536,,,"3,5",,MJD,
57757.249,V,,,,,20.1502,,,"3,5",,MJD,
57757.2557,R,,,,,20.7252,,,"3,5",,MJD,
57757.2613,I,,,,,19.016,,,"3,5",,MJD,
57763.2297,V,,,,,19.9928,,,"3,5",,MJD,
57763.2849,R,,,,,19.8923,,,"3,5",,MJD,
57772.1963,V,,,,,19.8282,,,"3,5",,MJD,
57772.2042,R,,,,,20.1574,,,"3,5",,MJD,
57772.2109,I,,,,,18.8863,,,"3,5",,MJD,
57778.2476,V,,,,,19.6118,,,"3,5",,MJD,
57778.2545,R,,,,,20.6092,,,"3,5",,MJD,
57778.2612,I,,,,,19.2333,,,"3,5",,MJD,
57783.2243,V,,,,,19.6058,,,"3,5",,MJD,
57783.2299,R,,,,,20.3587,,,"3,5",,MJD,
57783.2355,I,,,,,18.6141,,,"3,5",,MJD,
57788.124,V,,,,,20.1539,,,"3,5",,MJD,
57788.1483,R,,,,,20.4067,,,"3,5",,MJD,
57788.155,I,,,,,19.2595,,,"3,5",,MJD,
57807.1654,V,,,,,19.4036,,,"3,5",,MJD,
57807.1699,R,,,,,20.4285,,,"3,5",,MJD,
57807.1766,I,,,,,19.2403,,,"3,5",,MJD,
57808.1399,V,,,,,21.8607,,,"3,5",,MJD,
57808.1667,R,,,,,20.4446,,,"3,5",,MJD,
57808.1734,I,,,,,19.3076,,,"3,5",,MJD,
57809.1,V,,,,,19.6971,,,"3,5",,MJD,
57809.1567,R,,,,,20.2278,,,"3,5",,MJD,
57809.1635,I,,,,,19.0938,,,"3,5",,MJD,
57812.0954,V,,,,,19.9437,,,"3,5",,MJD,
57812.1021,R,,,,,20.4169,,,"3,5",,MJD,
57812.1088,I,,,,,19.3461,,,"3,5",,MJD,
57813.0861,B,,,,,19.8584,,,"3,5",,MJD,
57813.094,V,,,,,20.1456,,,"3,5",,MJD,
57813.1006,R,,,,,20.3609,,,"3,5",,MJD,
57813.1073,I,,,,,18.8693,,,"3,5",,MJD,
57814.0674,B,,,,,19.5403,,,"3,5",,MJD,
57814.0763,V,,,,,19.8793,,,"3,5",,MJD,
57814.083,R,,,,,20.5023,,,"3,5",,MJD,
57814.0897,I,,,,,19.5129,,,"3,5",,MJD,
57833.0156,V,,,,,20.2535,,,"3,5",,MJD,
57833.0223,R,,,,,20.3633,,,"3,5",,MJD,
57833.029,I,,,,,19.2422,,,"3,5",,MJD,
57834.0971,V,,,,,19.9174,,,"3,5",,MJD,
57834.104,R,,,,,19.9699,,,"3,5",,MJD,
57834.111,I,,,,,18.7207,,,"3,5",,MJD,
57835.1096,R,,,,,19.9667,,,"3,5",,MJD,
57835.1162,I,,,,,19.2437,,,"3,5",,MJD,
57836.0226,R,,,,,19.3207,,,"3,5",,MJD,
57836.0248,R,,,,,19.0363,,,"3,5",,MJD,
57836.0248,R,,,,,19.946,,,"3,5",,MJD,
57836.027,R,,,,,19.0782,,,"3,5",,MJD,
57836.0293,I,,,,,18.3511,,,"3,5",,MJD,
57836.0304,I,,,,,18.3511,,,"3,5",,MJD,
57836.9993,B,,,,,19.9906,,,"3,5",,MJD,
57837.0061,V,,,,,19.879,,,"3,5",,MJD,
57837.0128,R,,,,,20.4122,,,"3,5",,MJD,
57837.0195,I,,,,,19.0926,,,"3,5",,MJD,
57838.0,B,,,,,20.0042,,,"3,5",,MJD,
57838.0068,V,,,,,19.8959,,,"3,5",,MJD,
57838.0135,R,,,,,20.5471,,,"3,5",,MJD,
57838.0203,I,,,,,19.27,,,"3,5",,MJD,
57839.0228,V,,,,,18.1931,,,"3,5",,MJD,
57839.0318,R,,,,,19.4923,,,"3,5",,MJD,
57839.0384,I,,,,,18.384,,,"3,5",,MJD,
57839.999,B,,,,,19.8722,,,"3,5",,MJD,
57840.0046,V,,,,,19.7855,,,"3,5",,MJD,
57840.0114,R,,,,,20.078,,,"3,5",,MJD,
57840.018,I,,,,,18.9553,,,"3,5",,MJD,
57840.9991,B,,,,,20.0316,,,"3,5",,MJD,
57841.0058,V,,,,,19.9144,,,"3,5",,MJD,
57841.0124,R,,,,,20.3382,,,"3,5",,MJD,
57841.0191,I,,,,,19.28,,,"3,5",,MJD,
