time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53080.59,i,MegaCam,,,,24.848680336,BD17,CFHT,6,,MJD,True
53081.60,r,MegaCam,,,,25.43327461,BD17,CFHT,6,,MJD,True
53083.53,i,MegaCam,,,,24.72159164,BD17,CFHT,6,,MJD,True
53083.58,r,MegaCam,,,,25.43814012,BD17,CFHT,6,,MJD,True
53083.60,g,MegaCam,,,,26.00378976,BD17,CFHT,6,,MJD,True
53083.63,z,MegaCam,,,,23.01273473,BD17,CFHT,6,,MJD,True
53094.54,i,MegaCam,,,,23.32954791,BD17,CFHT,6,,MJD,
53094.59,r,MegaCam,,,,23.75933688,BD17,CFHT,6,,MJD,
53094.61,z,MegaCam,,,,23.37099339,BD17,CFHT,6,,MJD,True
53109.49,i,MegaCam,,,,22.85078856,BD17,CFHT,6,,MJD,
53109.54,r,MegaCam,,,,23.54143625,BD17,CFHT,6,,MJD,
53109.58,g,MegaCam,,,,25.36176254,BD17,CFHT,6,,MJD,
53112.53,i,MegaCam,,,,22.97198441,BD17,CFHT,6,,MJD,
53116.50,i,MegaCam,,,,23.06093748,BD17,CFHT,6,,MJD,
53117.45,i,MegaCam,,,,22.97996236,BD17,CFHT,6,,MJD,
53117.46,r,MegaCam,,,,23.96985713,BD17,CFHT,6,,MJD,
53117.48,g,MegaCam,,,,25.95975689,BD17,CFHT,6,,MJD,
53121.41,r,MegaCam,,,,24.15166958,BD17,CFHT,6,,MJD,
53121.49,i,MegaCam,,,,23.17536761,BD17,CFHT,6,,MJD,
53121.51,g,MegaCam,,,,26.30284456,BD17,CFHT,6,,MJD,True
53123.42,i,MegaCam,,,,23.25939306,BD17,CFHT,6,,MJD,
53123.45,r,MegaCam,,,,24.34126490,BD17,CFHT,6,,MJD,
53123.49,z,MegaCam,,,,23.31779356,BD17,CFHT,6,,MJD,
53134.29,i,MegaCam,,,,23.61432238,BD17,CFHT,6,,MJD,
53134.34,r,MegaCam,,,,25.25018896,BD17,CFHT,6,,MJD,
53134.38,z,MegaCam,,,,23.62404688,BD17,CFHT,6,,MJD,True
53138.41,i,MegaCam,,,,24.03898204,BD17,CFHT,6,,MJD,
53138.43,r,MegaCam,,,,25.46022587,BD17,CFHT,6,,MJD,
53138.46,g,MegaCam,,,,26.05308690,BD17,CFHT,6,,MJD,True
53146.43,i,MegaCam,,,,24.23533236,BD17,CFHT,6,,MJD,
53146.46,r,MegaCam,,,,25.56361635,BD17,CFHT,6,,MJD,True
53146.49,g,MegaCam,,,,26.23627716,BD17,CFHT,6,,MJD,True
53149.31,r,MegaCam,,,,25.93684752,BD17,CFHT,6,,MJD,True
53149.33,g,MegaCam,,,,26.433843846,BD17,CFHT,6,,MJD,True
53151.33,z,MegaCam,,,,23.87072576,BD17,CFHT,6,,MJD,True
53151.38,i,MegaCam,,,,24.27374485,BD17,CFHT,6,,MJD,True
53151.45,r,MegaCam,,,,25.14771316,BD17,CFHT,6,,MJD,True
53165.32,i,MegaCam,,,,24.39647626,BD17,CFHT,6,,MJD,True
53165.39,r,MegaCam,,,,25.94357133,BD17,CFHT,6,,MJD,True
53165.41,g,MegaCam,,,,26.43280728,BD17,CFHT,6,,MJD,True
53169.35,i,MegaCam,,,,24.76775997,BD17,CFHT,6,,MJD,True
53169.38,r,MegaCam,,,,25.41006055,BD17,CFHT,6,,MJD,True
53169.43,z,MegaCam,,,,23.50291434,BD17,CFHT,6,,MJD,True
53175.33,i,MegaCam,,,,24.88522633,BD17,CFHT,6,,MJD,True
53175.36,r,MegaCam,,,,25.66992076,BD17,CFHT,6,,MJD,True
53175.38,g,MegaCam,,,,26.17467692,BD17,CFHT,6,,MJD,True
53177.38,z,MegaCam,,,,24.00139982,BD17,CFHT,6,,MJD,True
53178.31,i,MegaCam,,,,24.73891026,BD17,CFHT,6,,MJD,True
53178.35,r,MegaCam,,,,25.85295701,BD17,CFHT,6,,MJD,True
53178.37,g,MegaCam,,,,26.246667054,BD17,CFHT,6,,MJD,True
53182.32,r,MegaCam,,,,25.32150555,BD17,CFHT,6,,MJD,True
53182.36,z,MegaCam,,,,24.05803311,BD17,CFHT,6,,MJD,True
53193.34,i,MegaCam,,,,24.92213553,BD17,CFHT,6,,MJD,True
53193.38,r,MegaCam,,,,25.14771316,BD17,CFHT,6,,MJD,True
53195.34,g,MegaCam,,,,26.310168606,BD17,CFHT,6,,MJD,True
53197.29,i,MegaCam,,,,24.72154963,BD17,CFHT,6,,MJD,True
53197.34,r,MegaCam,,,,25.56846238,BD17,CFHT,6,,MJD,True
53198.30,g,MegaCam,,,,23.87378062,BD17,CFHT,6,,MJD,True
53198.30,r,MegaCam,,,,25.360823608,BD17,CFHT,6,,MJD,True
53200.26,g,MegaCam,,,,26.16650733,BD17,CFHT,6,,MJD,True
53202.29,i,MegaCam,,,,24.91107547,BD17,CFHT,6,,MJD,True
53204.30,z,MegaCam,,,,24.15640177,BD17,CFHT,6,,MJD,True
53204.35,r,MegaCam,,,,25.79193198,BD17,CFHT,6,,MJD,True
