time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57363.5,,,,,,20.1,,,"2,3",,MJD,
57364.5473190546,w,,,0.0354562,,20.101,,Pan-STARRS1,2,,MJD,
57364.5598274724,w,,,0.0290242,,20.1451,,Pan-STARRS1,2,,MJD,
57364.5723693412,w,,,0.0245967,,20.1197,,Pan-STARRS1,2,,MJD,
57364.5848690001,w,,,0.0218153,,20.1235,,Pan-STARRS1,2,,MJD,
57398.4749148468,w,,,0.104945,,20.8448,,Pan-STARRS1,2,,MJD,
57398.4865862216,w,,,0.0959441,,20.8779,,Pan-STARRS1,2,,MJD,
57398.4982614019,w,,,0.0771016,,20.8598,,Pan-STARRS1,2,,MJD,
57398.5099578724,w,,,0.0549109,,20.8465,,Pan-STARRS1,2,,MJD,
57399.4380650134,w,,,0.0741796,,20.7541,,Pan-STARRS1,2,,MJD,
57399.4499834624,w,,,0.0683085,,20.7635,,Pan-STARRS1,2,,MJD,
57399.4619092542,w,,,0.0747929,,20.8376,,Pan-STARRS1,2,,MJD,
57399.4738814751,w,,,0.0774582,,20.8511,,Pan-STARRS1,2,,MJD,
57429.348384113,w,,,0.177625,,21.1965,,Pan-STARRS1,2,,MJD,
57429.3735150318,w,,,0.186179,,21.4101,,Pan-STARRS1,2,,MJD,
57443.3944868842,i,,,0.150726,,20.7245,,Pan-STARRS1,2,,MJD,
57449.3200404575,w,,,0.182551,,21.8949,,Pan-STARRS1,2,,MJD,
57453.2666114626,w,,,0.147796,,22.1241,,Pan-STARRS1,2,,MJD,
57453.2917412022,w,,,0.169579,,21.8866,,Pan-STARRS1,2,,MJD,
