time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58586.585,G,,,,,21.5,,Gaia,2,,MJD,True
58723.4839583,g,,,,,20.1927,,P48,2,,MJD,True
58723.4839699,g,,,,,20.1927,,P48,2,,MJD,True
58723.5058681,r,,,0.06,,18.13,,P48,2,,MJD,
58723.5058681,r,,,0.0590204,,18.1302,,P48,2,,MJD,
58724.29,G,,,0.2,,18.31,,Gaia,2,,MJD,
58724.291,G,,,0.0,,18.30,,GAIA,3,,MJD,
58724.467,G,,,0.0,,18.33,,GAIA,3,,MJD,
58726.4883796,g,,,0.09,,18.66,,P48,2,,MJD,
58737.731,G,,,0.0,,18.24,,GAIA,3,,MJD,
58737.805,G,,,0.0,,18.24,,GAIA,3,,MJD,
58747.2087,B,,,,,19.4481,,,"4,5",,MJD,
58747.2132,V,,,,,18.9555,,,"4,5",,MJD,
58754.2299,B,,,,,18.9986,,,"4,5",,MJD,
58754.2462,V,,,,,18.9413,,,"4,5",,MJD,
58768.5159954,orange,,,,,17.24,,ATLAS1,2,,MJD,True
58770.5909954,orange,,,0.09,,17.891,,ATLAS1,2,,MJD,
58773.631,G,,,0.0,,18.31,,GAIA,3,,MJD,
58773.807,G,,,0.0,,18.29,,GAIA,3,,MJD,
58793.6139931,w,,,0.02,,18.49,,PS1,2,,MJD,
