time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54750.5,,,,,,17.5,,,"7,8",,MJD,
54751.87,clear,,,0.06,,17.36,,kait4,10,,MJD,
54753.36,clear,,,0.09,,17.75,,kait4,10,,MJD,
54756.22,V,Johnson-Cousins,,0.016,,17.810,Vega,,3,,MJD,
54759.27,V,Johnson-Cousins,,0.015,,17.868,Vega,,3,,MJD,
54760.17,B,,,0.06,,19.03,,nickel1,10,,MJD,
54760.17,I,,,0.02,,17.07,,nickel1,10,,MJD,
54760.17,R,,,0.07,,18.34,,nickel1,10,,MJD,
54760.17,V,,,0.06,,18.51,,nickel1,10,,MJD,
54760.26,V,Johnson-Cousins,,0.016,,17.913,Vega,,3,,MJD,
54761.10,B,,,0.19,,18.72,,nickel1,10,,MJD,
54761.10,I,,,0.03,,17.39,,nickel1,10,,MJD,
54761.10,R,,,0.02,,17.80,,nickel1,10,,MJD,
54761.10,V,,,0.02,,18.04,,nickel1,10,,MJD,
54765.08,B,,,0.02,,18.70,,nickel1,10,,MJD,
54765.08,I,,,0.02,,17.23,,nickel1,10,,MJD,
54765.08,R,,,0.01,,17.60,,nickel1,10,,MJD,
54765.08,V,,,0.01,,18.07,,nickel1,10,,MJD,
54768.22,V,Johnson-Cousins,,0.037,,18.245,Vega,,3,,MJD,
54770.17,V,Johnson-Cousins,,0.040,,18.354,Vega,,3,,MJD,
54779.20,V,Johnson-Cousins,,0.023,,18.416,Vega,,3,,MJD,
54781.07,R,,,0.05,,18.08,,nickel1,10,,MJD,
54781.07,V,,,0.20,,18.03,,nickel1,10,,MJD,
54783.95,B,,,0.17,,19.33,,nickel1,10,,MJD,
54786.00,B,,,0.10,,20.07,,nickel1,10,,MJD,
54786.00,I,,,0.02,,17.50,,nickel1,10,,MJD,
54786.00,R,,,0.04,,18.28,,nickel1,10,,MJD,
54786.00,V,,,0.04,,18.70,,nickel1,10,,MJD,
54786.18,V,Johnson-Cousins,,0.076,,19.069,Vega,,3,,MJD,
54787.34,clear,,,0.14,,18.52,,kait4,10,,MJD,
54788.00,B,,,0.08,,19.93,,nickel1,10,,MJD,
54788.00,I,,,0.02,,17.45,,nickel1,10,,MJD,
54788.00,R,,,0.03,,18.07,,nickel1,10,,MJD,
54788.00,V,,,0.04,,18.78,,nickel1,10,,MJD,
54792.16,V,Johnson-Cousins,,0.057,,19.033,Vega,,3,,MJD,
54793.18,V,Johnson-Cousins,,0.088,,19.131,Vega,,3,,MJD,
54800.33,clear,,,0.08,,18.20,,kait4,10,,MJD,
54806.21,V,Johnson-Cousins,,0.084,,19.399,Vega,,3,,MJD,
54808.18,V,Johnson-Cousins,,0.059,,19.263,Vega,,3,,MJD,
54812.02,I,,,0.08,,17.97,,nickel1,10,,MJD,
54812.02,V,,,0.15,,19.23,,nickel1,10,,MJD,
54829.85,I,,,0.06,,18.11,,nickel1,10,,MJD,
54829.85,R,,,0.08,,18.70,,nickel1,10,,MJD,
54829.85,V,,,0.11,,19.55,,nickel1,10,,MJD,
54839.91,B,,,0.26,,19.77,,nickel1,10,,MJD,
54839.91,I,,,0.08,,18.01,,nickel1,10,,MJD,
54839.91,R,,,0.15,,18.50,,nickel1,10,,MJD,
54839.91,V,,,0.23,,19.12,,nickel1,10,,MJD,
54843.93,I,,,0.06,,18.49,,nickel1,10,,MJD,
54843.93,V,,,0.20,,19.99,,nickel1,10,,MJD,
54845.92,B,,,0.22,,21.23,,nickel2,10,,MJD,
54845.92,I,,,0.04,,18.28,,nickel2,10,,MJD,
54845.92,V,,,0.10,,20.00,,nickel2,10,,MJD,
54865.88,B,,,0.23,,19.92,,nickel2,10,,MJD,
