time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56631.338966929,g,,,0.0794693,,19.4825,,Pan-STARRS1,"6,11",,MJD,
56631.3518754858,g,,,0.040188,,19.4825,,Pan-STARRS1,"6,11",,MJD,
56632.33,B,,,0.245,,18.756,,kait4,14,,MJD,
56632.33,CLEAR,,,0.033,,18.428,,kait4,14,,MJD,
56632.33,I,,,0.142,,18.188,,kait4,14,,MJD,
56632.33,R,,,0.085,,18.348,,kait4,14,,MJD,
56632.33,V,,,0.113,,18.583,,kait4,14,,MJD,
56633.333,g,,,0.19,,18.05,AB,LCO,1,,MJD,
56633.342,r,,,0.12,,17.89,AB,LCO,1,,MJD,
56633.345,B,,,0.13,,18.23,AB,LCO,1,,MJD,
56633.363,i,,,0.04,,17.84,AB,LCO,1,,MJD,
56633.400,V,,,0.02,,17.73,AB,LCO,1,,MJD,
56633.9779,UVW1,,,0.255,,19.854,Vega,Swift,4,,MJD,
56633.9793,U,,,0.110,,18.379,Vega,Swift,4,,MJD,
56633.9805,UVW2,,,,,20.368,Vega,Swift,4,,MJD,True
56633.9820,UVM2,,,,,20.576,Vega,Swift,4,,MJD,True
56634.30,B,,,0.056,,17.750,,kait4,14,,MJD,
56634.30,CLEAR,,,0.035,,17.325,,kait4,14,,MJD,
56634.30,I,,,0.054,,17.158,,kait4,14,,MJD,
56634.30,R,,,0.041,,17.282,,kait4,14,,MJD,
56634.30,V,,,0.036,,17.308,,kait4,14,,MJD,
56634.448,B,,,0.02,,17.55,AB,LCO,1,,MJD,
56634.457,V,,,0.02,,17.18,AB,LCO,1,,MJD,
56634.463,g,,,0.03,,17.59,AB,LCO,1,,MJD,
56634.472,r,,,0.04,,17.52,AB,LCO,1,,MJD,
56634.476,i,,,0.05,,17.48,AB,LCO,1,,MJD,
56634.9318,UVM2,,,,,20.480,Vega,Swift,4,,MJD,True
56634.9853,UVW1,,,0.163,,19.312,Vega,Swift,4,,MJD,
56634.9873,V,,,0.090,,17.197,Vega,Swift,4,,MJD,
56634.9936,U,,,0.079,,17.655,Vega,Swift,4,,MJD,
56634.9945,B,,,0.062,,17.353,Vega,Swift,4,,MJD,
56634.9962,UVW2,,,,,20.839,Vega,Swift,4,,MJD,True
56635.26,B,,,0.083,,17.311,,kait4,14,,MJD,
56635.26,CLEAR,,,0.032,,16.950,,kait4,14,,MJD,
56635.26,I,,,0.076,,16.863,,kait4,14,,MJD,
56635.26,R,,,0.072,,16.937,,kait4,14,,MJD,
56635.26,V,,,0.054,,16.999,,kait4,14,,MJD,
56635.3491663776,i,,,0.0286416,,17.1736,,Pan-STARRS1,"6,11",,MJD,
56635.3621159126,i,,,0.0209181,,17.1235,,Pan-STARRS1,"6,11",,MJD,
56635.589,B,,,0.02,,17.04,AB,LCO,1,,MJD,
56635.598,V,,,0.02,,16.77,AB,LCO,1,,MJD,
56635.604,g,,,0.03,,16.99,AB,LCO,1,,MJD,
56635.613,r,,,0.02,,16.95,AB,LCO,1,,MJD,
56635.618,i,,,0.04,,17.04,AB,LCO,1,,MJD,
56636.28,B,,,0.055,,16.806,,kait4,14,,MJD,
56636.28,CLEAR,,,0.026,,16.534,,kait4,14,,MJD,
56636.28,I,,,0.027,,16.498,,kait4,14,,MJD,
56636.28,R,,,0.020,,16.570,,kait4,14,,MJD,
56636.28,V,,,0.022,,16.664,,kait4,14,,MJD,
