time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53858.5,,,,,,17.5,,,"12,14",,MJD,
53860.78713,V,,,0.023,,17.921,,,"7,15",,MJD,
53860.79492,B,,,0.027,,18.544,,,"7,15",,MJD,
53861.68588,V,,,0.021,,17.766,,,"7,15",,MJD,
53861.69633,B,,,0.034,,18.399,,,"7,15",,MJD,
53862.64031,V,,,0.028,,17.8,,,"7,15",,MJD,
53862.65075,B,,,0.034,,18.493,,,"7,15",,MJD,
53863.66236,V,,,0.025,,17.714,,,"7,15",,MJD,
53863.66537,B,,,0.032,,18.485,,,"7,15",,MJD,
53864.77083,V,,,0.029,,17.742,,,"7,15",,MJD,
53865.67797,V,,,0.028,,17.721,,,"7,15",,MJD,
53865.68097,B,,,0.063,,18.842,,,"7,15",,MJD,
53866.75938,V,,,0.025,,17.739,,,"7,15",,MJD,
53873.72716,V,,,0.027,,18.514,,,"7,15",,MJD,
53873.73017,B,,,0.08,,20.053,,,"7,15",,MJD,
53875.68888,V,,,0.036,,18.77,,,"7,15",,MJD,
53875.69189,B,,,0.109,,20.387,,,"7,15",,MJD,
53878.82362,V,,,0.049,,19.086,,,"7,15",,MJD,
53878.82664,B,,,0.16,,20.796,,,"7,15",,MJD,
53881.83125,V,,,0.056,,19.331,,,"7,15",,MJD,
53889.81046,V,,,0.093,,19.777,,,"7,15",,MJD,
