time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57319.3885,V,,,0.078,,15.785,Vega,Swift,4,,MJD,
57319.3994,UVM2,,,0.073,,17.242,Vega,Swift,4,,MJD,
57319.4147,UVW1,,,0.068,,15.913,Vega,Swift,4,,MJD,
57319.4161,U,,,0.051,,14.830,Vega,Swift,4,,MJD,
57319.4171,B,,,0.058,,15.694,Vega,Swift,4,,MJD,
57319.4182,UVW2,,,0.095,,17.250,Vega,Swift,4,,MJD,
57320.4635,UVW1,,,0.064,,15.901,Vega,Swift,4,,MJD,
57320.4645,U,,,0.049,,14.748,Vega,Swift,4,,MJD,
57320.4650,B,,,0.052,,15.557,Vega,Swift,4,,MJD,
57320.4666,UVW2,,,0.084,,17.259,Vega,Swift,4,,MJD,
57320.4681,V,,,0.064,,15.611,Vega,Swift,4,,MJD,
57320.4703,UVM2,,,0.078,,17.292,Vega,Swift,4,,MJD,
57322.1919,UVW1,,,0.065,,15.965,Vega,Swift,4,,MJD,
57322.1930,U,,,0.049,,14.711,Vega,Swift,4,,MJD,
57322.1935,B,,,0.052,,15.492,Vega,Swift,4,,MJD,
57322.1948,UVW2,,,0.088,,17.367,Vega,Swift,4,,MJD,
57322.1964,V,,,0.064,,15.550,Vega,Swift,4,,MJD,
57322.1983,UVM2,,,0.085,,17.469,Vega,Swift,4,,MJD,
57326.4491,UVW1,,,0.072,,16.485,Vega,Swift,4,,MJD,
57326.4500,U,,,0.054,,15.046,Vega,Swift,4,,MJD,
57326.4504,B,,,0.052,,15.473,Vega,Swift,4,,MJD,
57326.4517,UVW2,,,0.100,,17.709,Vega,Swift,4,,MJD,
57326.4529,V,,,0.064,,15.464,Vega,Swift,4,,MJD,
57326.4547,UVM2,,,0.098,,17.881,Vega,Swift,4,,MJD,
57328.4730,UVW1,,,0.074,,16.693,Vega,Swift,4,,MJD,
57328.4740,U,,,0.058,,15.277,Vega,Swift,4,,MJD,
57328.4746,B,,,0.053,,15.576,Vega,Swift,4,,MJD,
57328.4769,UVW2,,,0.106,,17.960,Vega,Swift,4,,MJD,
57328.4783,V,,,0.063,,15.553,Vega,Swift,4,,MJD,
57328.4789,UVM2,,,0.132,,18.205,Vega,Swift,4,,MJD,
57330.4643,UVW1,,,0.086,,16.829,Vega,Swift,4,,MJD,
57330.4650,U,,,0.069,,15.559,Vega,Swift,4,,MJD,
57330.4654,B,,,0.056,,15.623,Vega,Swift,4,,MJD,
57330.4666,UVW2,,,0.134,,18.170,Vega,Swift,4,,MJD,
57330.4675,V,,,0.072,,15.590,Vega,Swift,4,,MJD,
57330.4694,UVM2,,,0.149,,18.516,Vega,Swift,4,,MJD,
57332.5512,UVW1,,,0.102,,17.139,Vega,Swift,4,,MJD,
57332.5529,U,,,0.074,,15.759,Vega,Swift,4,,MJD,
57332.5539,B,,,0.064,,15.844,Vega,Swift,4,,MJD,
57332.5565,UVW2,,,0.144,,18.206,Vega,Swift,4,,MJD,
57332.5592,V,,,0.076,,15.633,Vega,Swift,4,,MJD,
57332.5632,UVM2,,,0.158,,18.530,Vega,Swift,4,,MJD,
57334.7156,UVW1,,,0.089,,17.302,Vega,Swift,4,,MJD,
57334.7176,U,,,0.069,,15.993,Vega,Swift,4,,MJD,
57334.7185,B,,,0.059,,15.927,Vega,Swift,4,,MJD,
57334.7210,UVW2,,,0.141,,18.573,Vega,Swift,4,,MJD,
57334.7240,V,,,0.064,,15.619,Vega,Swift,4,,MJD,
57334.7276,UVM2,,,0.138,,18.671,Vega,Swift,4,,MJD,
57339.7703,UVW1,,,0.138,,17.947,Vega,Swift,4,,MJD,
57339.7710,U,,,0.088,,16.553,Vega,Swift,4,,MJD,
57339.7714,B,,,0.069,,16.368,Vega,Swift,4,,MJD,
57339.7726,UVW2,,,0.244,,19.204,Vega,Swift,4,,MJD,
57339.7735,V,,,0.078,,15.847,Vega,Swift,4,,MJD,
57339.7754,UVM2,,,0.207,,19.039,Vega,Swift,4,,MJD,
57343.0932,UVW1,,,0.171,,18.408,Vega,Swift,4,,MJD,
57343.0945,U,,,0.097,,16.968,Vega,Swift,4,,MJD,
57343.0952,B,,,0.072,,16.700,Vega,Swift,4,,MJD,
57343.0969,UVW2,,,0.231,,19.206,Vega,Swift,4,,MJD,
57343.0989,V,,,0.081,,16.137,Vega,Swift,4,,MJD,
57343.1012,UVM2,,,0.275,,19.544,Vega,Swift,4,,MJD,
57347.7921,UVW1,,,,,19.211,Vega,Swift,4,,MJD,True
57351.7399,UVW1,,,0.302,,19.237,Vega,Swift,4,,MJD,
57351.7413,U,,,0.196,,18.209,Vega,Swift,4,,MJD,
57351.7419,B,,,0.119,,17.877,Vega,Swift,4,,MJD,
57351.7431,UVW2,,,,,19.264,Vega,Swift,4,,MJD,True
57351.7698,V,,,0.172,,16.580,Vega,Swift,4,,MJD,
57351.7711,UVM2,,,,,19.099,Vega,Swift,4,,MJD,True
57355.7654,UVW1,,,0.282,,19.179,Vega,Swift,4,,MJD,
57355.7669,U,,,0.251,,18.601,Vega,Swift,4,,MJD,
57355.7676,B,,,0.136,,18.146,Vega,Swift,4,,MJD,
57355.7692,UVW2,,,,,19.766,Vega,Swift,4,,MJD,True
57355.7715,V,,,0.118,,16.992,Vega,Swift,4,,MJD,
57355.7735,UVM2,,,,,19.875,Vega,Swift,4,,MJD,True
