time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58566.1219907,G,,,,,21.5,,Gaia,2,,MJD,True
58650.2546065,r,,,,,19.6068,,P48,2,,MJD,True
58654.1887384,r,,,0.12,,19.14,,P48,2,,MJD,
58654.2513194,g,,,0.13,,19.19,,P48,2,,MJD,
58655.4189931,orange,,,,,17.5,,ATLAS1,2,,MJD,True
58656.39,orange,,,0.17,,18.771,,ATLAS1,2,,MJD,
58663.9789931,G,,,0.2,,18.58,,Gaia,2,,MJD,
58663.980,G,,,0.0,,18.58,,GAIA,3,,MJD,
58664.054,G,,,0.0,,18.52,,GAIA,3,,MJD,
58702.403,G,,,0.0,,20.05,,GAIA,3,,MJD,
