time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58406.93,G,,,,,21.5,,Gaia,2,,MJD,True
58417.3429977,orange,,,,,18.71,,ATLAS1,2,,MJD,True
58423.105,r,,,,,18.26,,P48,2,,MJD,
58424.2879977,orange,,,0.097,,18.089,,ATLAS1,2,,MJD,
58426.1679977,g,,,,,17.54,,P48,2,,MJD,
58426.1680093,g,,,0.0602131,,17.5403,,P48,2,,MJD,
58429.0846065,r,,,0.044327,,17.3368,,P48,2,,MJD,
58429.1678125,g,,,0.0416414,,17.2025,,P48,2,,MJD,
58432.084537,r,,,0.0423903,,17.1682,,P48,2,,MJD,
58432.1475926,g,,,0.0542038,,17.0512,,P48,2,,MJD,
58432.3459954,G,,,0.2,,17.19,,Gaia,2,,MJD,
58432.347,G,,,0.0,,17.18,,GAIA,3,,MJD,
58457.662,G,,,0.0,,18.01,,GAIA,3,,MJD,
