time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57233.5,,,,,,18.9,,,"2,3",,MJD,
57234.5774617581,i,,,0.0723485,,19.0013,,Pan-STARRS1,2,,MJD,
57234.5882677595,i,,,0.0854077,,19.0408,,Pan-STARRS1,2,,MJD,
57234.5985144838,i,,,0.0390355,,18.9203,,Pan-STARRS1,2,,MJD,
57234.6087763733,i,,,0.0836148,,18.9293,,Pan-STARRS1,2,,MJD,
57246.5556817866,w,,,0.0310622,,19.6877,,Pan-STARRS1,2,,MJD,
57246.5667966659,w,,,0.0257258,,19.7262,,Pan-STARRS1,2,,MJD,
57246.5779661397,w,,,0.0327544,,19.744,,Pan-STARRS1,2,,MJD,
57246.5892158644,w,,,0.0347306,,19.7021,,Pan-STARRS1,2,,MJD,
57248.5572649542,w,,,0.134801,,20.4308,,Pan-STARRS1,2,,MJD,
57276.5126438793,w,,,0.0418634,,20.5019,,Pan-STARRS1,2,,MJD,
57276.5243577347,w,,,0.0421446,,20.5014,,Pan-STARRS1,2,,MJD,
57276.53593978,w,,,0.0745261,,20.5616,,Pan-STARRS1,2,,MJD,
57277.4862253661,w,,,0.0430388,,20.5799,,Pan-STARRS1,2,,MJD,
57277.4980222882,w,,,0.038378,,20.5607,,Pan-STARRS1,2,,MJD,
57277.5098048624,w,,,0.037824,,20.5303,,Pan-STARRS1,2,,MJD,
57277.5215980426,w,,,0.0454469,,20.5527,,Pan-STARRS1,2,,MJD,
57311.3856676412,w,,,0.0876621,,21.3259,,Pan-STARRS1,2,,MJD,
57313.4187179416,w,,,0.186676,,21.3607,,Pan-STARRS1,2,,MJD,
57314.381535213,w,,,0.184022,,21.5851,,Pan-STARRS1,2,,MJD,
57314.3929540088,w,,,0.201279,,21.4599,,Pan-STARRS1,2,,MJD,
57314.4043783155,w,,,0.150742,,21.4315,,Pan-STARRS1,2,,MJD,
57314.4158800072,w,,,0.180195,,21.4765,,Pan-STARRS1,2,,MJD,
