time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58518.6759954,cyan,,,,,18.14,,ATLAS1,2,,MJD,True
58519.3989931,G,,,,,21.5,,Gaia,2,,MJD,True
58522.6409954,cyan,,,0.119,,18.713,,ATLAS1,2,,MJD,
58526.5067477,r,,,0.09,,18.09,,P48,2,,MJD,
58526.5442708,g,,,0.08,,17.95,,P48,2,,MJD,
58554.8739931,G,,,0.2,,17.66,,Gaia,2,,MJD,
58554.875,G,,,0.0,,17.65,,GAIA,3,,MJD,
58554.949,G,,,0.0,,17.64,,GAIA,3,,MJD,
58558.4185995,g,,,0.08,,18.2,,P48,2,,MJD,
58563.1707,B,,,,,17.2017,,,"4,5",,MJD,
58563.176,V,,,,,18.1817,,,"4,5",,MJD,
58563.1813,R,,,0.0621997,,16.741,,,"4,5",,MJD,
58567.881,G,,,0.0,,18.89,,GAIA,3,,MJD,
58567.955,G,,,0.0,,18.92,,GAIA,3,,MJD,
58583.0993,B,,,,,19.7926,,,"4,5",,MJD,
58583.1038,V,,,0.0266244,,16.4878,,,"4,5",,MJD,
58583.1084,R,,,,,20.0905,,,"4,5",,MJD,
