time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56532.3739112018,i,,,0.141172,,19.4922,,Pan-STARRS1,2,,MJD,
56532.3746673358,i,,,0.169807,,19.7503,,Pan-STARRS1,2,,MJD,
56535.4853897611,g,,,0.0825616,,19.5369,,Pan-STARRS1,2,,MJD,
56535.4976432886,g,,,0.0898414,,19.4459,,Pan-STARRS1,2,,MJD,
56535.5343632339,i,,,0.0572216,,19.4353,,Pan-STARRS1,2,,MJD,
56544.3312577489,g,,,0.0398102,,19.319,,Pan-STARRS1,2,,MJD,
56544.3427758296,g,,,0.0501639,,19.3079,,Pan-STARRS1,2,,MJD,
56557.2655811589,i,,,0.0390839,,19.4639,,Pan-STARRS1,2,,MJD,
56557.2774855383,i,,,0.0363797,,19.5117,,Pan-STARRS1,2,,MJD,
56558.2942591528,r,,,0.0604347,,19.5561,,Pan-STARRS1,2,,MJD,
56558.2958439059,r,,,0.0667311,,19.7565,,Pan-STARRS1,2,,MJD,
56558.3063862164,r,,,0.0508501,,19.6555,,Pan-STARRS1,2,,MJD,
56558.3070807784,r,,,0.068724,,19.8384,,Pan-STARRS1,2,,MJD,
