time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51242.5,,,,,,19.7,,,"9,11",,MJD,
51246.12,R,,,0.042,,19.924,,CTIO 1.5m T2K,7,,MJD,
51247.17,R,,,0.052,,19.787,,LICK 1m DEWAR5,7,,MJD,
51247.17,V,,,0.086,,20.015,,LICK 1m DEWAR5,7,,MJD,
51248.14,B,,,0.023,,20.061,,YALO,7,,MJD,
51248.14,I,,,0.068,,19.677,,YALO,7,,MJD,
51248.14,R,,,0.049,,19.784,,YALO,7,,MJD,
51248.14,V,,,0.044,,19.864,,YALO,7,,MJD,
51252.17,B,,,0.017,,20.168,,YALO,7,,MJD,
51252.17,I,,,0.072,,19.67,,YALO,7,,MJD,
51252.17,R,,,0.051,,19.904,,YALO,7,,MJD,
51252.17,V,,,0.045,,19.965,,YALO,7,,MJD,
51256.12,B,,,0.019,,20.342,,YALO,7,,MJD,
51256.12,I,,,0.068,,19.783,,YALO,7,,MJD,
51256.12,R,,,0.053,,19.915,,YALO,7,,MJD,
51256.12,V,,,0.048,,20.046,,YALO,7,,MJD,
51257.19,B,,,0.035,,20.739,,CTIO 0.9m,7,,MJD,
51257.19,V,,,0.051,,20.153,,CTIO 0.9m,7,,MJD,
51258.12,B,,,0.032,,20.791,,CTIO 1.5m T2K,7,,MJD,
51258.12,I,,,0.112,,20.278,,CTIO 1.5m T2K,7,,MJD,
51258.12,R,,,0.049,,20.025,,CTIO 1.5m T2K,7,,MJD,
51258.12,V,,,0.054,,20.167,,CTIO 1.5m T2K,7,,MJD,
51259.23,R,,,0.134,,20.275,,LICK 1m DEWAR2,7,,MJD,
51259.23,V,,,0.171,,20.319,,LICK 1m DEWAR2,7,,MJD,
51261.01,B,,,0.03,,20.716,,YALO,7,,MJD,
51261.01,I,,,0.074,,19.961,,YALO,7,,MJD,
51261.01,R,,,0.058,,20.193,,YALO,7,,MJD,
51261.01,V,,,0.056,,20.243,,YALO,7,,MJD,
51266.11,B,,,0.296,,21.866,,CTIO 0.9m,7,,MJD,
51266.11,V,,,0.16,,20.53,,CTIO 0.9m,7,,MJD,
51267.17,B,,,0.32,,21.925,,CTIO 0.9m,7,,MJD,
51267.17,V,,,0.205,,20.583,,CTIO 0.9m,7,,MJD,
51274.11,B,,,0.185,,22.214,,CTIO 1.5m T2K,7,,MJD,
51274.11,V,,,0.092,,21.263,,CTIO 1.5m T2K,7,,MJD,
51274.17,I,,,0.185,,20.451,,CTIO 0.9m,7,,MJD,
51274.17,R,,,0.115,,20.514,,CTIO 0.9m,7,,MJD,
51275.15,B,,,0.478,,22.328,,CTIO 0.9m,7,,MJD,
51275.15,R,,,0.112,,20.55,,CTIO 0.9m,7,,MJD,
51275.15,V,,,0.331,,21.33,,CTIO 0.9m,7,,MJD,
51276.14,B,,,0.187,,22.919,,CTIO 1.5m T2K,7,,MJD,
51276.14,I,,,0.13,,20.659,,CTIO 1.5m T2K,7,,MJD,
51276.14,R,,,0.058,,20.883,,CTIO 1.5m T2K,7,,MJD,
51276.14,V,,,0.126,,21.659,,CTIO 1.5m T2K,7,,MJD,
51277.17,B,,,0.124,,22.482,,CTIO 1.5m T2K,7,,MJD,
51277.17,V,,,0.115,,21.343,,CTIO 1.5m T2K,7,,MJD,
51284.17,B,,,0.092,,23.078,,KPNO 2.1m,7,,MJD,
51284.17,R,,,0.106,,21.066,,KPNO 2.1m,7,,MJD,
51284.17,V,,,0.169,,22.273,,KPNO 2.1m,7,,MJD,
51288.23,B,,,0.465,,22.134,,KPNO 2.1m,7,,MJD,
51288.23,V,,,0.185,,22.327,,KPNO 2.1m,7,,MJD,
51296.02,B,,,0.777,,23.772,,CTIO 1.5m T2K,7,,MJD,
51296.02,V,,,0.3,,21.896,,CTIO 1.5m T2K,7,,MJD,
51305.06,B,,,0.242,,23.637,,CTIO 1.5m T2K,7,,MJD,
51305.06,I,,,0.23,,21.317,,CTIO 1.5m T2K,7,,MJD,
51305.06,R,,,0.141,,21.584,,CTIO 1.5m T2K,7,,MJD,
51305.06,V,,,0.256,,22.447,,CTIO 1.5m T2K,7,,MJD,
51308.0,B,,,0.09,,22.765,,DANISH 1m,7,,MJD,
51308.0,I,,,0.087,,20.886,,DANISH 1m,7,,MJD,
51308.0,R,,,0.074,,21.68,,DANISH 1m,7,,MJD,
51308.0,V,,,0.119,,22.496,,DANISH 1m,7,,MJD,
