time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58288.42382,I,,,,,22,Vega,,1,,MJD,True
58293.44072,I,,,,,22,Vega,,1,,MJD,True
58304.33810,I,,,,,22,Vega,,1,,MJD,True
58311.35875,I,,,,,22,Vega,,1,,MJD,True
58316.33659,I,,,,,22,Vega,,1,,MJD,True
58320.33194,I,,,,,22,Vega,,1,,MJD,True
58331.27264,I,,,,,22,Vega,,1,,MJD,True
58333.34312,I,,,,,22,Vega,,1,,MJD,True
58335.29634,I,,,,,22,Vega,,1,,MJD,True
58338.27762,I,,,,,22,Vega,,1,,MJD,True
58341.27730,I,,,,,22,Vega,,1,,MJD,True
58345.26428,I,,,,,22,Vega,,1,,MJD,True
58349.27508,I,,,,,22,Vega,,1,,MJD,True
58356.25528,I,,,,,22,Vega,,1,,MJD,True
58359.28078,I,,,,,22,Vega,,1,,MJD,True
58364.27799,I,,,,,22,Vega,,1,,MJD,True
58369.21430,I,,,,,22,Vega,,1,,MJD,True
58373.22495,I,,,,,22,Vega,,1,,MJD,True
58376.20783,I,,,,,22,Vega,,1,,MJD,True
58382.18285,I,,,,,22,Vega,,1,,MJD,True
58385.18791,I,,,,,22,Vega,,1,,MJD,True
58393.18068,I,,,,,22,Vega,,1,,MJD,True
58406.08104,I,,,,,22,Vega,,1,,MJD,True
58410.09602,I,,,,,22,Vega,,1,,MJD,True
58415.07441,I,,,,,22,Vega,,1,,MJD,True
58417.18258,I,,,,,22,Vega,,1,,MJD,True
58426.07192,I,,,,,22,Vega,,1,,MJD,True
58429.04641,I,,,,,22,Vega,,1,,MJD,True
58432.05262,I,,,,,22,Vega,,1,,MJD,True
58437.06091,I,,,,,22,Vega,,1,,MJD,True
58440.05970,I,,,,,22,Vega,,1,,MJD,True
58444.05750,I,,,0.553,,21.955,Vega,,1,,MJD,
58449.05566,I,,,,,22,Vega,,1,,MJD,True
58452.07338,I,,,,,22,Vega,,1,,MJD,True
58455.06031,I,,,,,22,Vega,,1,,MJD,True
58459.06915,I,,,,,22,Vega,,1,,MJD,True
58463.06398,I,,,,,22,Vega,,1,,MJD,True
58466.06530,I,,,,,22,Vega,,1,,MJD,True
58472.04829,I,,,,,22,Vega,,1,,MJD,True
58477.05411,I,,,,,22,Vega,,1,,MJD,True
58484.04999,I,,,0.070,,20.332,Vega,,1,,MJD,
58489.05006,I,,,0.065,,19.709,Vega,,1,,MJD,
58492.04783,I,,,0.050,,19.607,Vega,,1,,MJD,
58496.04865,I,,,0.060,,19.665,Vega,,1,,MJD,
58505.09171,I,,,0.118,,20.212,Vega,,1,,MJD,
58512.06957,I,,,0.084,,20.320,Vega,,1,,MJD,
58518.04310,I,,,0.084,,20.124,Vega,,1,,MJD,
58525.03570,I,,,0.088,,20.242,Vega,,1,,MJD,
58644.42323,I,,,,,22,Vega,,1,,MJD,True
58648.42575,I,,,,,22,Vega,,1,,MJD,True
58650.35170,I,,,,,22,Vega,,1,,MJD,True
58657.41577,I,,,,,22,Vega,,1,,MJD,True
58662.35204,I,,,,,22,Vega,,1,,MJD,True
58666.35903,I,,,,,22,Vega,,1,,MJD,True
58668.38393,I,,,,,22,Vega,,1,,MJD,True
58673.42514,I,,,,,22,Vega,,1,,MJD,True
58682.32556,I,,,,,22,Vega,,1,,MJD,True
58689.33434,I,,,,,22,Vega,,1,,MJD,True
58694.31694,I,,,,,22,Vega,,1,,MJD,True
58700.29468,I,,,,,22,Vega,,1,,MJD,True
58704.29715,I,,,,,22,Vega,,1,,MJD,True
58708.24190,I,,,,,22,Vega,,1,,MJD,True
58714.36350,I,,,,,22,Vega,,1,,MJD,True
58717.24309,I,,,,,22,Vega,,1,,MJD,True
58721.22833,I,,,,,22,Vega,,1,,MJD,True
58726.22574,I,,,,,22,Vega,,1,,MJD,True
58730.22948,I,,,,,22,Vega,,1,,MJD,True
58736.19024,I,,,,,22,Vega,,1,,MJD,True
58740.19920,I,,,,,22,Vega,,1,,MJD,True
58744.28418,I,,,,,22,Vega,,1,,MJD,True
58748.15905,I,,,,,22,Vega,,1,,MJD,True
58752.16465,I,,,,,22,Vega,,1,,MJD,True
58755.18168,I,,,,,22,Vega,,1,,MJD,True
58758.29204,I,,,,,22,Vega,,1,,MJD,True
58762.11788,I,,,,,22,Vega,,1,,MJD,True
58765.12427,I,,,,,22,Vega,,1,,MJD,True
58772.14514,I,,,,,22,Vega,,1,,MJD,True
58775.05978,I,,,,,22,Vega,,1,,MJD,True
58777.19268,I,,,,,22,Vega,,1,,MJD,True
58780.16003,I,,,,,22,Vega,,1,,MJD,True
58783.10814,I,,,,,22,Vega,,1,,MJD,True
58786.06044,I,,,,,22,Vega,,1,,MJD,True
58791.05778,I,,,,,22,Vega,,1,,MJD,True
58794.04019,I,,,,,22,Vega,,1,,MJD,True
58797.05493,I,,,,,22,Vega,,1,,MJD,True
58800.04239,I,,,,,22,Vega,,1,,MJD,True
58803.04802,I,,,,,22,Vega,,1,,MJD,True
58806.05043,I,,,,,22,Vega,,1,,MJD,True
58810.05318,I,,,,,22,Vega,,1,,MJD,True
58817.05932,I,,,,,22,Vega,,1,,MJD,True
58822.06245,I,,,,,22,Vega,,1,,MJD,True
58825.06360,I,,,,,22,Vega,,1,,MJD,True
