time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54331.5,,,,,,17.3,,,"9,11",,MJD,
54376.10,B,,,0.015,,18.169,,Swope,2,,MJD,
54376.10,V,,,0.012,,17.869,,Swope,2,,MJD,
54376.10,g,,,0.011,,17.984,,Swope,2,,MJD,
54376.10,i,,,0.019,,17.927,,Swope,2,,MJD,
54376.10,r,,,0.011,,17.818,,Swope,2,,MJD,
54376.10,u,,,0.033,,18.546,,Swope,2,,MJD,
54377.21,H,,,0.125,,17.335,,Swope,2,,MJD,
54377.21,H,,,0.133,,17.380,,Swope,2,,MJD,
54377.21,J,,,0.067,,17.494,,Swope,2,,MJD,
54377.21,Y,,,0.043,,17.585,,Swope,2,,MJD,
54377.21,Y,,,0.048,,17.601,,Swope,2,,MJD,
54377.29005,i',Standard,,0.026,,17.906,,CfA4_KEP1,5,,MJD,
54377.29237,r',Standard,,0.022,,17.769,,CfA4_KEP1,5,,MJD,
54377.29468,V,Standard,,0.025,,17.816,,CfA4_KEP1,5,,MJD,
54377.29771,B,Standard,,0.033,,18.161,,CfA4_KEP1,5,,MJD,
54379.32670,B,Standard,,0.052,,18.142,,CfA4_KEP1,5,,MJD,
54380.16,B,,,0.013,,17.962,,Swope,2,,MJD,
54380.16,V,,,0.011,,17.686,,Swope,2,,MJD,
54380.16,g,,,0.011,,17.772,,Swope,2,,MJD,
54380.16,i,,,0.017,,17.725,,Swope,2,,MJD,
54380.16,r,,,0.011,,17.622,,Swope,2,,MJD,
54380.16,u,,,0.033,,18.328,,Swope,2,,MJD,
54381.14456,i',Standard,,0.028,,17.704,,CfA4_KEP1,5,,MJD,
54381.14686,r',Standard,,0.023,,17.573,,CfA4_KEP1,5,,MJD,
54381.14920,V,Standard,,0.025,,17.638,,CfA4_KEP1,5,,MJD,
54381.15222,B,Standard,,0.033,,18.153,,CfA4_KEP1,5,,MJD,
54381.20,H,,,0.110,,17.334,,Swope,2,,MJD,
54381.20,J,,,0.057,,17.318,,Swope,2,,MJD,
54381.20,Y,,,0.038,,17.388,,Swope,2,,MJD,
54381.21,H,,,0.116,,17.389,,Swope,2,,MJD,
54381.21,J,,,0.050,,17.210,,Swope,2,,MJD,
54381.21,Y,,,0.038,,17.303,,Swope,2,,MJD,
54382.16,B,,,0.013,,17.988,,Swope,2,,MJD,
54382.16,V,,,0.009,,17.681,,Swope,2,,MJD,
54382.16,g,,,0.010,,17.784,,Swope,2,,MJD,
54382.16,i,,,0.014,,17.637,,Swope,2,,MJD,
54382.16,r,,,0.009,,17.574,,Swope,2,,MJD,
54382.16,u,,,0.034,,18.420,,Swope,2,,MJD,
54383.14,B,,,0.013,,18.044,,Swope,2,,MJD,
54383.14,V,,,0.010,,17.690,,Swope,2,,MJD,
54383.14,g,,,0.011,,17.843,,Swope,2,,MJD,
54383.14,i,,,0.016,,17.608,,Swope,2,,MJD,
54383.14,r,,,0.012,,17.547,,Swope,2,,MJD,
54383.14,u,,,0.040,,18.590,,Swope,2,,MJD,
54384.19,H,,,0.082,,17.032,,Swope,2,,MJD,
54384.19,J,,,0.056,,17.283,,Swope,2,,MJD,
54384.19,Y,,,0.030,,17.253,,Swope,2,,MJD,
54384.20,H,,,0.087,,17.017,,Swope,2,,MJD,
54384.20,J,,,0.050,,17.125,,Swope,2,,MJD,
54384.20,Y,,,0.033,,17.216,,Swope,2,,MJD,
54385.16,V,,,0.011,,17.779,,Swope,2,,MJD,
54385.16,g,,,0.012,,17.999,,Swope,2,,MJD,
54385.16,i,,,0.016,,17.608,,Swope,2,,MJD,
54385.16,r,,,0.011,,17.561,,Swope,2,,MJD,
54385.16,u,,,0.038,,18.958,,Swope,2,,MJD,
54386.18,B,,,0.013,,18.464,,Swope,2,,MJD,
54386.18,V,,,0.006,,17.880,,Swope,2,,MJD,
54386.18,g,,,0.009,,18.183,,Swope,2,,MJD,
54386.18,i,,,0.013,,17.623,,Swope,2,,MJD,
54386.18,r,,,0.009,,17.631,,Swope,2,,MJD,
54386.18,u,,,0.055,,19.401,,Swope,2,,MJD,
54392.13,B,,,0.034,,19.423,,Swope,2,,MJD,
