time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58727.33,G,,,,,21.5,,Gaia,3,,MJD,True
58739.5489931,orange,,,,,17.45,,ATLAS1,3,,MJD,True
58746.8219907,G,,,0.2,,18.5,,Gaia,3,,MJD,
58746.823,G,,,0.0,,18.50,,GAIA,2,,MJD,
58746.897,G,,,0.0,,18.45,,GAIA,2,,MJD,
58747.073,G,,,0.0,,18.44,,GAIA,2,,MJD,
58753.4879977,cyan,,,0.115,,18.762,,ATLAS1,3,,MJD,
58790.441,G,,,0.0,,20.36,,GAIA,2,,MJD,
58790.515,G,,,0.0,,20.44,,GAIA,2,,MJD,
58808.287,G,,,0.0,,20.97,,GAIA,2,,MJD,
