time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57035.282,G,,,0.0,,18.81,,GAIA,1,,MJD,
57068.260,G,,,0.0,,18.70,,GAIA,1,,MJD,
57068.334,G,,,0.0,,18.69,,GAIA,1,,MJD,
57109.545,G,,,0.0,,18.77,,GAIA,1,,MJD,
57109.721,G,,,0.0,,18.71,,GAIA,1,,MJD,
57109.795,G,,,0.0,,18.74,,GAIA,1,,MJD,
57109.971,G,,,0.0,,18.71,,GAIA,1,,MJD,
57110.045,G,,,0.0,,18.81,,GAIA,1,,MJD,
57110.222,G,,,0.0,,18.78,,GAIA,1,,MJD,
57110.296,G,,,0.0,,18.78,,GAIA,1,,MJD,
57110.472,G,,,0.0,,18.79,,GAIA,1,,MJD,
57110.722,G,,,0.0,,18.80,,GAIA,1,,MJD,
57111.973,G,,,0.0,,18.81,,GAIA,1,,MJD,
57112.223,G,,,0.0,,18.75,,GAIA,1,,MJD,
57112.473,G,,,0.0,,18.75,,GAIA,1,,MJD,
57112.547,G,,,0.0,,18.79,,GAIA,1,,MJD,
57112.723,G,,,0.0,,18.75,,GAIA,1,,MJD,
57112.797,G,,,0.0,,18.82,,GAIA,1,,MJD,
57113.047,G,,,0.0,,18.80,,GAIA,1,,MJD,
57113.223,G,,,0.0,,18.70,,GAIA,1,,MJD,
57113.297,G,,,0.0,,18.74,,GAIA,1,,MJD,
57213.577,G,,,0.0,,18.82,,GAIA,1,,MJD,
57213.651,G,,,0.0,,18.83,,GAIA,1,,MJD,
57235.079,G,,,0.0,,18.86,,GAIA,1,,MJD,
57415.572,G,,,0.0,,18.91,,GAIA,1,,MJD,
57443.807,G,,,0.0,,18.77,,GAIA,1,,MJD,
58143.301,G,,,0.0,,18.69,,GAIA,1,,MJD,
58193.704,G,,,0.0,,18.60,,GAIA,1,,MJD,
58292.127,G,,,0.0,,18.55,,GAIA,1,,MJD,
58292.303,G,,,0.0,,18.52,,GAIA,1,,MJD,
58292.377,G,,,0.0,,18.51,,GAIA,1,,MJD,
58299.558,G,,,0.0,,18.57,,GAIA,1,,MJD,
58299.632,G,,,0.0,,18.55,,GAIA,1,,MJD,
58299.808,G,,,0.0,,18.44,,GAIA,1,,MJD,
58299.882,G,,,0.0,,18.54,,GAIA,1,,MJD,
58340.852,G,,,0.0,,18.21,,GAIA,1,,MJD,
58377.012,G,,,0.0,,18.36,,GAIA,1,,MJD,
58377.086,G,,,0.0,,18.40,,GAIA,1,,MJD,
58392.270,G,,,0.0,,18.40,,GAIA,1,,MJD,
58392.344,G,,,0.0,,18.35,,GAIA,1,,MJD,
58392.520,G,,,0.0,,18.47,,GAIA,1,,MJD,
58554.243,G,,,0.0,,18.39,,GAIA,1,,MJD,
58567.747,G,,,0.0,,18.54,,GAIA,1,,MJD,
58567.821,G,,,0.0,,18.50,,GAIA,1,,MJD,
58665.168,G,,,0.0,,17.91,,GAIA,1,,MJD,
58665.344,G,,,0.0,,17.94,,GAIA,1,,MJD,
58704.455,G,,,0.0,,18.15,,GAIA,1,,MJD,
58741.534,G,,,0.0,,18.44,,GAIA,1,,MJD,
58741.608,G,,,0.0,,18.33,,GAIA,1,,MJD,
58754.798,G,,,0.0,,18.39,,GAIA,1,,MJD,
58754.872,G,,,0.0,,18.43,,GAIA,1,,MJD,
58755.048,G,,,0.0,,18.45,,GAIA,1,,MJD,
