time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57655.5,,,,,,18.1,,,"4,6",,MJD,
57656.5129977,w,,,0.01,,18.14,,PS1,5,,MJD,
57656.5133698033,w,,,0.0103704,,18.1378,,Pan-STARRS1,"1,4",,MJD,
57656.5260446784,w,,,0.0104996,,18.1239,,Pan-STARRS1,"1,4",,MJD,
57656.5386934931,w,,,0.00934439,,18.1055,,Pan-STARRS1,"1,4",,MJD,
57656.5513773663,w,,,0.0103633,,18.144,,Pan-STARRS1,"1,4",,MJD,
57661.6234840689,z,,,0.072543,,18.1365,,Pan-STARRS1,"1,4",,MJD,
57661.6314959489,z,,,0.0627515,,18.1273,,Pan-STARRS1,"1,4",,MJD,
57668.4951641164,w,,,0.00662236,,17.8987,,Pan-STARRS1,"1,4",,MJD,
57668.5075935894,w,,,0.00798661,,17.9489,,Pan-STARRS1,"1,4",,MJD,
57668.5199971892,w,,,0.00937841,,17.9462,,Pan-STARRS1,"1,4",,MJD,
57668.5323966833,w,,,0.00820557,,17.9421,,Pan-STARRS1,"1,4",,MJD,
57699.3792228532,i,,,0.0678932,,18.9816,,Pan-STARRS1,"1,4",,MJD,
57699.390281078,i,,,0.0659816,,18.8516,,Pan-STARRS1,"1,4",,MJD,
57699.401289411,i,,,0.102878,,18.9913,,Pan-STARRS1,"1,4",,MJD,
57699.4123143396,i,,,0.0805444,,18.9369,,Pan-STARRS1,"1,4",,MJD,
57715.367821237,w,,,0.0870628,,19.6734,,Pan-STARRS1,"1,4",,MJD,
57765.2301389031,i,,,0.138638,,20.3368,,Pan-STARRS1,"1,4",,MJD,
57765.242815312,i,,,0.149294,,20.2997,,Pan-STARRS1,"1,4",,MJD,
57765.2554481197,i,,,0.221461,,20.0895,,Pan-STARRS1,"1,4",,MJD,
57765.2680860581,i,,,0.170067,,20.3817,,Pan-STARRS1,"1,4",,MJD,
