time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58616.6819907,G,,,,,21.5,,Gaia,2,,MJD,True
58636.5039931,orange,,,,,19.11,,ATLAS1,2,,MJD,True
58638.4444097,g,,,0.19,,19.38,,P48,2,,MJD,
58641.4392824,g,,,0.09,,18.83,,P48,2,,MJD,
58641.68,G,,,0.2,,19,,Gaia,2,,MJD,
58641.681,G,,,0.0,,18.98,,GAIA,3,,MJD,
58641.858,G,,,0.0,,18.91,,GAIA,3,,MJD,
58642.5059954,cyan,,,0.126,,18.814,,ATLAS1,2,,MJD,
58660.5269907,orange,,,,,19.3,,ATLAS1,2,,MJD,True
58664.5479977,orange,,,0.088,,18.66,,ATLAS1,2,,MJD,
58671.5139581786,w,,,0.0303499,,19.0296,,Pan-STARRS1,"4,5",,MJD,
58671.5139931,w,,,0.03,,19.03,,PS1,2,,MJD,
58671.5249955236,w,,,0.0322185,,19.0133,,Pan-STARRS1,"4,5",,MJD,
58671.5360581293,w,,,0.027595,,19.0174,,Pan-STARRS1,"4,5",,MJD,
58671.5470944252,w,,,0.0224991,,19.052,,Pan-STARRS1,"4,5",,MJD,
