time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57039.965,G,,,0.0,,19.13,,GAIA,1,,MJD,
57158.503,G,,,0.0,,19.03,,GAIA,1,,MJD,
57158.577,G,,,0.0,,19.00,,GAIA,1,,MJD,
57166.757,G,,,0.0,,19.11,,GAIA,1,,MJD,
57262.452,G,,,0.0,,19.18,,GAIA,1,,MJD,
57262.526,G,,,0.0,,19.12,,GAIA,1,,MJD,
57262.776,G,,,0.0,,19.09,,GAIA,1,,MJD,
57419.182,G,,,0.0,,18.93,,GAIA,1,,MJD,
57435.935,G,,,0.0,,19.05,,GAIA,1,,MJD,
58085.618,G,,,0.0,,19.13,,GAIA,1,,MJD,
58307.429,G,,,0.0,,19.17,,GAIA,1,,MJD,
58512.655,G,,,,,21.5,,Gaia,3,,MJD,True
58658.2309954,G,,,0.2,,18.45,,Gaia,3,,MJD,
58658.232,G,,,0.0,,18.45,,GAIA,1,,MJD,
58658.306,G,,,0.0,,18.54,,GAIA,1,,MJD,
58661.9461,B,,,0.0600823,,17.6355,,,"2,4",,MJD,
58661.9507,V,,,0.0313808,,16.7344,,,"2,4",,MJD,
58661.9553,R,,,0.0180916,,16.2204,,,"2,4",,MJD,
58697.564,G,,,0.0,,18.74,,GAIA,1,,MJD,
58697.638,G,,,0.0,,18.69,,GAIA,1,,MJD,
