time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54348.214182,r',SDSS,1.050e+00,0.652,1.669e+00,23.272,SDSS,SDSS,2,μJy,MJD,True
54348.215011,i',SDSS,1.581e+00,0.329,5.246e+00,22.067,SDSS,SDSS,2,μJy,MJD,True
54348.215841,u',SDSS,1.653e+00,1.339,-5.911e-02,24.727,SDSS,SDSS,2,μJy,MJD,True
54348.216670,z',SDSS,5.132e+00,0.931,-5.254e-01,22.940,SDSS,SDSS,2,μJy,MJD,True
54348.217499,g',SDSS,5.979e-01,0.350,-1.803e+00,27.029,SDSS,SDSS,2,μJy,MJD,True
54357.183784,r',SDSS,9.808e-01,0.907,8.090e-01,23.898,SDSS,SDSS,2,μJy,MJD,True
54357.184613,i',SDSS,1.464e+00,1.052,2.755e-01,24.131,SDSS,SDSS,2,μJy,MJD,True
54357.185442,u',SDSS,1.507e+00,0.893,1.756e+00,23.270,SDSS,SDSS,2,μJy,MJD,True
54357.186272,z',SDSS,4.797e+00,0.858,-1.913e+00,23.217,SDSS,SDSS,2,μJy,MJD,True
54357.187101,g',SDSS,6.144e-01,0.917,-1.417e-01,25.357,SDSS,SDSS,2,μJy,MJD,True
54365.181008,r',SDSS,1.455e+00,1.125,1.276e+00,23.523,SDSS,SDSS,2,μJy,MJD,True
54365.181838,i',SDSS,1.903e+00,0.660,3.186e+00,22.582,SDSS,SDSS,2,μJy,MJD,True
54365.182667,u',SDSS,3.125e+00,0.877,4.580e+00,22.302,SDSS,SDSS,2,μJy,MJD,True
54365.183496,z',SDSS,6.060e+00,0.992,3.444e+00,22.169,SDSS,SDSS,2,μJy,MJD,True
54365.184325,g',SDSS,1.310e+00,1.132,1.345e+00,23.502,SDSS,SDSS,2,μJy,MJD,True
54379.222402,r',SDSS,1.020e+00,0.375,2.940e+00,22.701,SDSS,SDSS,2,μJy,MJD,True
54379.223231,i',SDSS,1.530e+00,0.392,4.239e+00,22.290,SDSS,SDSS,2,μJy,MJD,True
54379.224060,u',SDSS,1.636e+00,1.165,-1.183e+00,25.715,SDSS,SDSS,2,μJy,MJD,True
54379.224890,z',SDSS,4.917e+00,0.886,1.476e+00,22.534,SDSS,SDSS,2,μJy,MJD,True
54379.225719,g',SDSS,6.105e-01,0.920,-5.903e-02,25.218,SDSS,SDSS,2,μJy,MJD,True
54385.229671,r',SDSS,1.097e+00,0.692,1.647e+00,23.285,SDSS,SDSS,2,μJy,MJD,True
54385.230500,i',SDSS,1.532e+00,0.449,3.683e+00,22.435,SDSS,SDSS,2,μJy,MJD,True
54385.231329,u',SDSS,1.611e+00,0.922,-1.874e+00,26.122,SDSS,SDSS,2,μJy,MJD,True
54385.232158,z',SDSS,4.589e+00,0.849,-4.807e-01,22.931,SDSS,SDSS,2,μJy,MJD,True
54385.232988,g',SDSS,6.101e-01,0.918,8.750e-02,24.970,SDSS,SDSS,2,μJy,MJD,True
54387.229923,r',SDSS,1.242e+00,1.254,-7.468e-02,24.895,SDSS,SDSS,2,μJy,MJD,True
54387.230752,i',SDSS,1.785e+00,0.901,1.969e+00,23.046,SDSS,SDSS,2,μJy,MJD,True
54387.231581,u',SDSS,2.281e+00,1.532,1.210e+00,23.597,SDSS,SDSS,2,μJy,MJD,True
54387.232410,z',SDSS,5.857e+00,0.919,4.406e+00,22.010,SDSS,SDSS,2,μJy,MJD,True
54387.233239,g',SDSS,7.057e-01,0.994,-3.056e-01,25.619,SDSS,SDSS,2,μJy,MJD,True
54392.224593,r',SDSS,1.515e+00,1.042,1.575e+00,23.328,SDSS,SDSS,2,μJy,MJD,True
54392.225422,i',SDSS,2.051e+00,1.084,1.845e+00,23.104,SDSS,SDSS,2,μJy,MJD,True
54392.226251,u',SDSS,3.656e+00,1.836,-2.642e+00,26.459,SDSS,SDSS,2,μJy,MJD,True
54392.227081,z',SDSS,7.072e+00,1.194,-1.636e-01,22.866,SDSS,SDSS,2,μJy,MJD,True
54392.227910,g',SDSS,9.567e-01,0.508,2.083e+00,23.058,SDSS,SDSS,2,μJy,MJD,True
54394.212383,r',SDSS,3.325e+00,0.685,-5.888e+00,27.640,SDSS,SDSS,2,μJy,MJD,True
54394.213212,i',SDSS,3.846e+00,0.813,-5.885e+00,26.779,SDSS,SDSS,2,μJy,MJD,True
54394.214870,z',SDSS,8.321e+00,1.338,4.749e-01,22.736,SDSS,SDSS,2,μJy,MJD,True
54394.215700,g',SDSS,1.861e+00,1.509,-1.616e+00,26.918,SDSS,SDSS,2,μJy,MJD,True
54402.221963,r',SDSS,1.626e+00,0.366,4.937e+00,22.153,SDSS,SDSS,2,μJy,MJD,True
54402.222793,i',SDSS,1.976e+00,0.202,1.078e+01,21.298,SDSS,SDSS,2,μJy,MJD,True
54402.223622,u',SDSS,4.401e+00,1.122,-5.580e+00,27.239,SDSS,SDSS,2,μJy,MJD,True
54402.224451,z',SDSS,6.004e+00,0.339,1.929e+01,20.656,SDSS,SDSS,2,μJy,MJD,True
54402.225280,g',SDSS,1.501e+00,0.353,4.755e+00,22.182,SDSS,SDSS,2,μJy,MJD,True
54404.140305,r',SDSS,1.139e+00,0.129,9.618e+00,21.435,SDSS,SDSS,2,μJy,MJD,True
54404.141134,i',SDSS,1.633e+00,0.272,6.573e+00,21.828,SDSS,SDSS,2,μJy,MJD,True
54404.141964,u',SDSS,1.620e+00,0.637,2.892e+00,22.781,SDSS,SDSS,2,μJy,MJD,True
54404.142793,z',SDSS,5.171e+00,0.789,4.937e+00,21.929,SDSS,SDSS,2,μJy,MJD,True
54404.143622,g',SDSS,6.767e-01,0.077,9.571e+00,21.426,SDSS,SDSS,2,μJy,MJD,True
54408.135451,r',SDSS,1.188e+00,0.082,1.578e+01,20.899,SDSS,SDSS,2,μJy,MJD,True
54408.136281,i',SDSS,1.554e+00,0.123,1.389e+01,21.022,SDSS,SDSS,2,μJy,MJD,True
54408.137110,u',SDSS,1.544e+00,0.303,5.725e+00,22.064,SDSS,SDSS,2,μJy,MJD,
54408.137939,z',SDSS,4.777e+00,0.174,3.002e+01,20.188,SDSS,SDSS,2,μJy,MJD,
54408.138768,g',SDSS,7.125e-01,0.049,1.597e+01,20.871,SDSS,SDSS,2,μJy,MJD,
54410.136376,r',SDSS,1.199e+00,0.091,1.440e+01,20.998,SDSS,SDSS,2,μJy,MJD,True
54410.137205,i',SDSS,1.627e+00,0.122,1.456e+01,20.972,SDSS,SDSS,2,μJy,MJD,True
54410.138034,u',SDSS,2.125e+00,0.544,4.558e+00,22.307,SDSS,SDSS,2,μJy,MJD,True
54410.138863,z',SDSS,6.424e+00,0.363,1.937e+01,20.652,SDSS,SDSS,2,μJy,MJD,True
54410.139692,g',SDSS,7.899e-01,0.052,1.662e+01,20.828,SDSS,SDSS,2,μJy,MJD,
54411.093197,r',SDSS,1.098e+00,0.067,1.795e+01,20.759,SDSS,SDSS,2,μJy,MJD,True
54411.094026,i',SDSS,1.546e+00,0.082,2.074e+01,20.589,SDSS,SDSS,2,μJy,MJD,True
54411.094855,u',SDSS,1.905e+00,0.320,6.748e+00,21.888,SDSS,SDSS,2,μJy,MJD,
54411.095684,z',SDSS,5.957e+00,0.768,7.250e+00,21.617,SDSS,SDSS,2,μJy,MJD,True
54411.096513,g',SDSS,6.812e-01,0.042,1.751e+01,20.771,SDSS,SDSS,2,μJy,MJD,
54413.133952,r',SDSS,1.105e+00,0.059,2.054e+01,20.613,SDSS,SDSS,2,μJy,MJD,
54413.134781,i',SDSS,1.616e+00,0.078,2.276e+01,20.488,SDSS,SDSS,2,μJy,MJD,True
54413.135610,u',SDSS,1.629e+00,0.370,4.977e+00,22.214,SDSS,SDSS,2,μJy,MJD,
54413.136439,z',SDSS,4.922e+00,0.331,1.592e+01,20.857,SDSS,SDSS,2,μJy,MJD,True
54413.137268,g',SDSS,7.654e-01,0.041,2.031e+01,20.610,SDSS,SDSS,2,μJy,MJD,
54418.133550,r',SDSS,1.098e+00,0.061,1.962e+01,20.663,SDSS,SDSS,2,μJy,MJD,True
54418.134380,i',SDSS,1.578e+00,0.080,2.169e+01,20.540,SDSS,SDSS,2,μJy,MJD,True
54418.135209,u',SDSS,1.704e+00,0.459,4.229e+00,22.386,SDSS,SDSS,2,μJy,MJD,True
54418.136038,z',SDSS,5.111e+00,0.228,2.439e+01,20.409,SDSS,SDSS,2,μJy,MJD,True
54418.136867,g',SDSS,6.979e-01,0.041,1.858e+01,20.707,SDSS,SDSS,2,μJy,MJD,
54422.137599,r',SDSS,1.577e+00,0.082,2.111e+01,20.583,SDSS,SDSS,2,μJy,MJD,True
54422.138428,i',SDSS,1.938e+00,0.096,2.214e+01,20.518,SDSS,SDSS,2,μJy,MJD,True
54422.139257,u',SDSS,2.993e+00,0.662,5.509e+00,22.106,SDSS,SDSS,2,μJy,MJD,True
54422.140086,z',SDSS,6.142e+00,0.523,1.256e+01,21.097,SDSS,SDSS,2,μJy,MJD,True
54422.140915,g',SDSS,1.463e+00,0.095,1.690e+01,20.810,SDSS,SDSS,2,μJy,MJD,
54424.126566,i',SDSS,1.698e+00,0.065,2.872e+01,20.236,SDSS,SDSS,2,μJy,MJD,
54424.127395,u',SDSS,3.008e+00,1.369,2.990e+00,22.747,SDSS,SDSS,2,μJy,MJD,True
54424.128224,z',SDSS,4.585e+00,0.199,2.509e+01,20.379,SDSS,SDSS,2,μJy,MJD,True
54424.129053,g',SDSS,1.207e+00,0.189,7.004e+00,21.764,SDSS,SDSS,2,μJy,MJD,True
