time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58623.008,G,,,0.0,,17.73,,GAIA,4,,MJD,
58623.082,G,,,0.0,,17.75,,GAIA,4,,MJD,
58624.3092764871,i,,,0.0306346,,18.474,,Pan-STARRS1,2,,MJD,
58624.3177194185,i,,,0.026022,,18.5192,,Pan-STARRS1,2,,MJD,
58624.3261397328,i,,,0.0417,,18.4584,,Pan-STARRS1,2,,MJD,
58624.3345809026,i,,,0.0288538,,18.4467,,Pan-STARRS1,2,,MJD,
58643.9109,V,,,0.132999,,18.9824,,,"5,6",,MJD,
58643.9154,R,,,0.087243,,18.6578,,,"5,6",,MJD,
58651.501,G,,,0.0,,19.14,,GAIA,4,,MJD,
58651.575,G,,,0.0,,19.21,,GAIA,4,,MJD,
58652.9422,V,,,,,19.4134,,,"5,6",,MJD,
58681.056,G,,,0.0,,20.14,,GAIA,4,,MJD,
58681.130,G,,,0.0,,20.06,,GAIA,4,,MJD,
58681.380,G,,,0.0,,20.16,,GAIA,4,,MJD,
