time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54928.5,i,,,,,19.56402,,PS1,1,,MJD,True
54938.5,i,,,,,20.86056,,PS1,1,,MJD,True
54940.5,i,,,,,22.6335,,PS1,1,,MJD,True
54947.6,i,,,,,22.2744,,PS1,1,,MJD,True
54950.5,r,,,,,23.2582,,PS1,1,,MJD,True
54950.6,i,,,,,23.0542,,PS1,1,,MJD,True
54952.6,i,,,,,22.8468,,PS1,1,,MJD,True
54953.5,i,,,,,22.6915,,PS1,1,,MJD,True
54956.4,z,,,,,22.3028,,PS1,1,,MJD,True
54957.5,z,,,,,21.86905,,PS1,1,,MJD,True
54973.5,r,,,,,23.5751,,PS1,1,,MJD,True
54979.5,g,,,,,23.3902,,PS1,1,,MJD,True
54982.4,g,,,,,23.362,,PS1,1,,MJD,True
54983.4,r,,,,,23.594,,PS1,1,,MJD,True
54984.4,i,,,,,23.0378,,PS1,1,,MJD,True
54985.4,i,,,,,23.448,,PS1,1,,MJD,True
54986.4,z,,,,,22.1516,,PS1,1,,MJD,True
54989.3,z,,,,,22.8074,,PS1,1,,MJD,True
54993.4,g,,,,,22.9212,,PS1,1,,MJD,True
54993.4,r,,,,,22.9899,,PS1,1,,MJD,True
54995.4,z,,,,,22.16983,,PS1,1,,MJD,True
54996.4,g,,,,,23.0847,,PS1,1,,MJD,True
54996.4,r,,,,,22.87155,,PS1,1,,MJD,True
54998.4,z,,,,,22.08004,,PS1,1,,MJD,True
54999.4,g,,,,,22.0951,,PS1,1,,MJD,True
54999.4,r,,,,,23.394,,PS1,1,,MJD,True
55000.3,i,,,,,22.7566,,PS1,1,,MJD,True
55002.4,g,,,,,22.7244,,PS1,1,,MJD,True
55002.4,r,,,,,23.0940,,PS1,1,,MJD,True
55004.4,z,,,,,21.2065,,PS1,1,,MJD,True
55010.3,z,,,,,21.86641,,PS1,1,,MJD,True
55012.3,i,,,,,23.0988,,PS1,1,,MJD,True
55013.3,z,,,,,22.2640,,PS1,1,,MJD,True
55014.3,g,,,,,22.58541,,PS1,1,,MJD,True
55014.3,r,,,,,23.1864,,PS1,1,,MJD,True
55016.3,z,,,,,21.6200,,PS1,1,,MJD,True
55027.3,i,,,,,21.68265,,PS1,1,,MJD,True
55029.3,g,,,,,22.2946,,PS1,1,,MJD,True
55029.3,r,,,,,22.5359,,PS1,1,,MJD,True
55034.3,z,,,,,21.78825,,PS1,1,,MJD,True
55210.7,i,,,,,22.6734,,PS1,1,,MJD,True
55213.6,i,,,,,23.454,,PS1,1,,MJD,True
55214.6,z,,,,,22.8163,,PS1,1,,MJD,True
55220.7,z,,,,,22.6963,,PS1,1,,MJD,True
55221.6,g,,,,,23.3590,,PS1,1,,MJD,True
55221.7,r,,,,,23.7786,,PS1,1,,MJD,True
55222.6,i,,,,,23.5410,,PS1,1,,MJD,True
55223.7,z,,,,,22.8664,,PS1,1,,MJD,True
55230.7,g,,,,,22.50397,,PS1,1,,MJD,True
55230.7,r,,,,,22.8768,,PS1,1,,MJD,True
55231.6,i,,,,,23.538,,PS1,1,,MJD,True
55233.6,g,,,,,22.62196,,PS1,1,,MJD,True
55233.6,r,,,,,22.34087,,PS1,1,,MJD,True
55234.6,i,,,,,23.50522,,PS1,1,,MJD,True
55235.6,z,,,,,23.13254,,PS1,1,,MJD,True
55236.6,g,,,,,23.310,,PS1,1,,MJD,True
55236.6,r,,,,,23.4442,,PS1,1,,MJD,True
55237.7,i,,,,,23.547,,PS1,1,,MJD,True
55238.6,z,,,,,22.38846,,PS1,1,,MJD,True
55239.6,g,,,,,23.447,,PS1,1,,MJD,True
55239.6,r,,,,,23.6812,,PS1,1,,MJD,True
55240.6,i,,,,,23.734,,PS1,1,,MJD,True
55241.5,z,,,,,23.1835,,PS1,1,,MJD,True
55242.6,g,,,,,23.3172,,PS1,1,,MJD,True
