time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57002.266150022,w,,,0.06139,,19.7486,,Pan-STARRS1,2,,MJD,
57002.2813764471,w,,,0.04066,,19.7303,,Pan-STARRS1,2,,MJD,
57002.2928739277,w,,,0.0785442,,19.7965,,Pan-STARRS1,2,,MJD,
57002.3044302053,w,,,0.0396493,,19.739,,Pan-STARRS1,2,,MJD,
57009.3504579896,w,,,0.0448602,,19.8717,,Pan-STARRS1,2,,MJD,
57009.3633616977,w,,,0.0353053,,19.8806,,Pan-STARRS1,2,,MJD,
57009.3762624127,w,,,0.0550008,,19.9244,,Pan-STARRS1,2,,MJD,
57009.3892082624,w,,,0.0543249,,19.8905,,Pan-STARRS1,2,,MJD,
57039.2948584891,w,,,0.107897,,21.4619,,Pan-STARRS1,2,,MJD,
57039.3086267394,w,,,0.0988892,,21.611,,Pan-STARRS1,2,,MJD,
57039.3224208699,w,,,0.100745,,21.6063,,Pan-STARRS1,2,,MJD,
57039.3362636227,w,,,0.0944286,,21.505,,Pan-STARRS1,2,,MJD,
