time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52932.095400,R,,,,,24.2254,Natural,CTIO 4m,1,,MJD,True
52932.099400,I,,,,,23.5836,Natural,CTIO 4m,1,,MJD,True
52934.044400,R,,,,,23.7368,Natural,CTIO 4m,1,,MJD,True
52934.062400,I,,,,,23.4182,Natural,CTIO 4m,1,,MJD,True
52940.057800,R,,,,,24.0384,Natural,CTIO 4m,1,,MJD,True
52940.074600,I,,,,,23.6884,Natural,CTIO 4m,1,,MJD,True
52944.036300,R,,,,,23.6270,Natural,CTIO 4m,1,,MJD,True
52944.046900,I,,,,,22.6796,Natural,CTIO 4m,1,,MJD,True
52958.079200,I,,,,,22.7542,Natural,CTIO 4m,1,,MJD,True
52962.083600,R,,,,,23.4498,Natural,CTIO 4m,1,,MJD,True
52962.088200,I,,,,,22.7879,Natural,CTIO 4m,1,,MJD,True
52966.074800,R,,,,,23.8850,Natural,CTIO 4m,1,,MJD,True
52966.090200,I,,,,,23.3084,Natural,CTIO 4m,1,,MJD,True
52972.080000,R,,,,,23.9078,Natural,CTIO 4m,1,,MJD,True
52972.099000,I,,,,,23.3311,Natural,CTIO 4m,1,,MJD,True
52974.029900,R,,,,,23.8181,Natural,CTIO 4m,1,,MJD,True
52974.048600,I,,,,,23.5349,Natural,CTIO 4m,1,,MJD,True
52986.071300,R,,,,,24.3063,Natural,CTIO 4m,1,,MJD,True
52986.085500,I,,,,,23.6790,Natural,CTIO 4m,1,,MJD,True
52990.054600,R,,,,,23.7711,Natural,CTIO 4m,1,,MJD,True
52990.068600,I,,,,,23.2116,Natural,CTIO 4m,1,,MJD,True
52994.056500,R,,,,,24.2561,Natural,CTIO 4m,1,,MJD,True
52994.071100,I,,,,,23.6049,Natural,CTIO 4m,1,,MJD,True
52996.072400,R,,,,,24.2968,Natural,CTIO 4m,1,,MJD,True
52996.091700,I,,,,,23.5331,Natural,CTIO 4m,1,,MJD,True
